producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17173.0 ms avg latency, 17173.0 ms max latency.
240 records sent, 42.8 records/sec (0.42 MB/sec), 6659.8 ms avg latency, 8218.0 ms max latency.
924 records sent, 181.7 records/sec (1.77 MB/sec), 8791.4 ms avg latency, 12128.0 ms max latency.
1575 records sent, 312.4 records/sec (3.05 MB/sec), 7246.8 ms avg latency, 14658.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 53.8 ms avg latency, 146.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 31.5 ms avg latency, 93.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.6 ms avg latency, 63.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.2 ms avg latency, 64.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.9 ms avg latency, 56.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.0 ms avg latency, 78.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.3 ms avg latency, 54.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 15.2 ms avg latency, 55.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.5 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.7 ms avg latency, 42.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.1 ms avg latency, 54.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.6 ms avg latency, 50.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.8 ms avg latency, 41.0 ms max latency.
8333 records sent, 82.679314 records/sec (0.81 MB/sec), 2551.23 ms avg latency, 17173.00 ms max latency, 20 ms 50th, 11351 ms 95th, 14356 ms 99th, 14624 ms 99.9th.
