producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9203.0 ms avg latency, 9203.0 ms max latency.
252 records sent, 50.3 records/sec (4.91 MB/sec), 4240.1 ms avg latency, 5591.0 ms max latency.
323 records sent, 63.6 records/sec (6.21 MB/sec), 5192.5 ms avg latency, 6416.0 ms max latency.
713 records sent, 141.7 records/sec (13.84 MB/sec), 3066.5 ms avg latency, 5428.0 ms max latency.
869 records sent, 173.3 records/sec (16.93 MB/sec), 404.6 ms avg latency, 1555.0 ms max latency.
727 records sent, 145.1 records/sec (14.17 MB/sec), 33.0 ms avg latency, 121.0 ms max latency.
734 records sent, 146.8 records/sec (14.34 MB/sec), 24.5 ms avg latency, 102.0 ms max latency.
866 records sent, 173.2 records/sec (16.91 MB/sec), 32.5 ms avg latency, 181.0 ms max latency.
805 records sent, 160.5 records/sec (15.67 MB/sec), 21.0 ms avg latency, 122.0 ms max latency.
788 records sent, 156.9 records/sec (15.33 MB/sec), 16.9 ms avg latency, 66.0 ms max latency.
777 records sent, 155.4 records/sec (15.18 MB/sec), 15.5 ms avg latency, 81.0 ms max latency.
811 records sent, 161.8 records/sec (15.81 MB/sec), 18.2 ms avg latency, 108.0 ms max latency.
876 records sent, 175.2 records/sec (17.11 MB/sec), 25.4 ms avg latency, 185.0 ms max latency.
846 records sent, 169.2 records/sec (16.52 MB/sec), 18.1 ms avg latency, 112.0 ms max latency.
889 records sent, 177.1 records/sec (17.30 MB/sec), 15.8 ms avg latency, 112.0 ms max latency.
848 records sent, 169.3 records/sec (16.54 MB/sec), 77.6 ms avg latency, 1166.0 ms max latency.
868 records sent, 173.0 records/sec (16.89 MB/sec), 17.3 ms avg latency, 102.0 ms max latency.
885 records sent, 176.5 records/sec (17.24 MB/sec), 20.7 ms avg latency, 117.0 ms max latency.
863 records sent, 172.5 records/sec (16.85 MB/sec), 15.6 ms avg latency, 68.0 ms max latency.
920 records sent, 183.7 records/sec (17.94 MB/sec), 16.2 ms avg latency, 75.0 ms max latency.
929 records sent, 185.7 records/sec (18.14 MB/sec), 17.0 ms avg latency, 111.0 ms max latency.
16667 records sent, 145.344984 records/sec (14.19 MB/sec), 337.86 ms avg latency, 9203.00 ms max latency, 16 ms 50th, 3535 ms 95th, 5202 ms 99th, 5770 ms 99.9th.
