producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3561.0 ms avg latency, 3561.0 ms max latency.
204 records sent, 40.0 records/sec (3.91 MB/sec), 4438.5 ms avg latency, 9370.0 ms max latency.
318 records sent, 62.8 records/sec (6.13 MB/sec), 5818.4 ms avg latency, 7001.0 ms max latency.
485 records sent, 96.4 records/sec (9.42 MB/sec), 4324.2 ms avg latency, 5441.0 ms max latency.
926 records sent, 184.6 records/sec (18.02 MB/sec), 1142.0 ms avg latency, 2967.0 ms max latency.
740 records sent, 147.9 records/sec (14.45 MB/sec), 30.3 ms avg latency, 132.0 ms max latency.
793 records sent, 158.6 records/sec (15.49 MB/sec), 26.2 ms avg latency, 104.0 ms max latency.
826 records sent, 165.2 records/sec (16.13 MB/sec), 26.2 ms avg latency, 167.0 ms max latency.
776 records sent, 154.8 records/sec (15.12 MB/sec), 17.9 ms avg latency, 85.0 ms max latency.
840 records sent, 167.6 records/sec (16.36 MB/sec), 21.1 ms avg latency, 115.0 ms max latency.
849 records sent, 169.7 records/sec (16.57 MB/sec), 29.6 ms avg latency, 157.0 ms max latency.
849 records sent, 169.7 records/sec (16.57 MB/sec), 23.2 ms avg latency, 111.0 ms max latency.
806 records sent, 160.4 records/sec (15.66 MB/sec), 15.1 ms avg latency, 59.0 ms max latency.
854 records sent, 170.6 records/sec (16.66 MB/sec), 17.7 ms avg latency, 80.0 ms max latency.
846 records sent, 169.0 records/sec (16.50 MB/sec), 15.4 ms avg latency, 67.0 ms max latency.
892 records sent, 178.3 records/sec (17.41 MB/sec), 75.7 ms avg latency, 1058.0 ms max latency.
863 records sent, 172.5 records/sec (16.85 MB/sec), 15.4 ms avg latency, 101.0 ms max latency.
861 records sent, 171.8 records/sec (16.78 MB/sec), 17.9 ms avg latency, 93.0 ms max latency.
883 records sent, 176.0 records/sec (17.19 MB/sec), 14.9 ms avg latency, 64.0 ms max latency.
833 records sent, 165.6 records/sec (16.17 MB/sec), 14.3 ms avg latency, 57.0 ms max latency.
908 records sent, 181.5 records/sec (17.73 MB/sec), 15.1 ms avg latency, 82.0 ms max latency.
959 records sent, 191.8 records/sec (18.73 MB/sec), 12.1 ms avg latency, 56.0 ms max latency.
16667 records sent, 143.518957 records/sec (14.02 MB/sec), 374.78 ms avg latency, 9370.00 ms max latency, 16 ms 50th, 3834 ms 95th, 5824 ms 99th, 6575 ms 99.9th.
