producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
805 records sent, 160.6 records/sec (0.16 MB/sec), 150.9 ms avg latency, 4483.0 ms max latency.
859 records sent, 171.7 records/sec (0.17 MB/sec), 17.4 ms avg latency, 166.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 9.7 ms avg latency, 72.0 ms max latency.
828 records sent, 165.5 records/sec (0.16 MB/sec), 10.6 ms avg latency, 70.0 ms max latency.
834 records sent, 166.5 records/sec (0.16 MB/sec), 10.7 ms avg latency, 56.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 9.9 ms avg latency, 48.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 9.0 ms avg latency, 36.0 ms max latency.
831 records sent, 165.8 records/sec (0.16 MB/sec), 8.7 ms avg latency, 47.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.7 ms avg latency, 52.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.3 ms avg latency, 52.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.2 ms avg latency, 30.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.5 ms avg latency, 24.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.6 ms avg latency, 26.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 18.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 6.2 ms avg latency, 12.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.1 ms avg latency, 10.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.0 ms avg latency, 15.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 12.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.2 ms avg latency, 24.0 ms max latency.
16666 records sent, 165.971219 records/sec (0.16 MB/sec), 15.07 ms avg latency, 4483.00 ms max latency, 7 ms 50th, 58 ms 95th, 173 ms 99th, 346 ms 99.9th.
