producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
823 records sent, 164.3 records/sec (0.16 MB/sec), 93.2 ms avg latency, 3402.0 ms max latency.
839 records sent, 167.6 records/sec (0.16 MB/sec), 16.6 ms avg latency, 108.0 ms max latency.
838 records sent, 167.6 records/sec (0.16 MB/sec), 9.1 ms avg latency, 65.0 ms max latency.
832 records sent, 166.0 records/sec (0.16 MB/sec), 10.8 ms avg latency, 73.0 ms max latency.
833 records sent, 166.4 records/sec (0.16 MB/sec), 9.6 ms avg latency, 48.0 ms max latency.
828 records sent, 164.8 records/sec (0.16 MB/sec), 9.9 ms avg latency, 57.0 ms max latency.
838 records sent, 167.6 records/sec (0.16 MB/sec), 8.7 ms avg latency, 45.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 8.8 ms avg latency, 52.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.5 ms avg latency, 61.0 ms max latency.
833 records sent, 166.4 records/sec (0.16 MB/sec), 7.5 ms avg latency, 26.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 7.2 ms avg latency, 40.0 ms max latency.
832 records sent, 166.4 records/sec (0.16 MB/sec), 6.7 ms avg latency, 28.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.8 ms avg latency, 22.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.5 ms avg latency, 22.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.0 ms avg latency, 9.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.1 ms avg latency, 31.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.1 ms avg latency, 19.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.2 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.1 ms avg latency, 19.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.3 ms avg latency, 44.0 ms max latency.
16666 records sent, 165.845698 records/sec (0.16 MB/sec), 12.28 ms avg latency, 3402.00 ms max latency, 7 ms 50th, 30 ms 95th, 156 ms 99th, 294 ms 99.9th.
