producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 16640.0 ms avg latency, 16640.0 ms max latency.
96 records sent, 18.8 records/sec (0.18 MB/sec), 6979.8 ms avg latency, 8799.0 ms max latency.
216 records sent, 42.7 records/sec (0.42 MB/sec), 10623.8 ms avg latency, 12194.0 ms max latency.
276 records sent, 55.0 records/sec (0.54 MB/sec), 13342.6 ms avg latency, 15276.0 ms max latency.
584 records sent, 116.0 records/sec (1.13 MB/sec), 16162.8 ms avg latency, 17085.0 ms max latency.
916 records sent, 182.2 records/sec (1.78 MB/sec), 17793.3 ms avg latency, 18871.0 ms max latency.
934 records sent, 185.8 records/sec (1.81 MB/sec), 14751.1 ms avg latency, 19301.0 ms max latency.
1013 records sent, 202.2 records/sec (1.97 MB/sec), 11018.7 ms avg latency, 11688.0 ms max latency.
1152 records sent, 229.3 records/sec (2.24 MB/sec), 9979.0 ms avg latency, 10712.0 ms max latency.
1272 records sent, 254.3 records/sec (2.48 MB/sec), 8937.4 ms avg latency, 9533.0 ms max latency.
8333 records sent, 124.559043 records/sec (1.22 MB/sec), 11132.41 ms avg latency, 19301.00 ms max latency, 10199 ms 50th, 18191 ms 95th, 18835 ms 99th, 19172 ms 99.9th.
