producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14901.0 ms avg latency, 14901.0 ms max latency.
1652 records sent, 318.0 records/sec (0.31 MB/sec), 3165.0 ms avg latency, 4860.0 ms max latency.
464 records sent, 92.5 records/sec (0.09 MB/sec), 82.9 ms avg latency, 540.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 18.6 ms avg latency, 84.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.4 ms avg latency, 35.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 44.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 44.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 45.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.5 ms avg latency, 40.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 11.4 ms avg latency, 53.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 10.6 ms avg latency, 33.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 10.9 ms avg latency, 60.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 11.3 ms avg latency, 50.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 9.9 ms avg latency, 27.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 9.6 ms avg latency, 37.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 9.8 ms avg latency, 28.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 9.2 ms avg latency, 22.0 ms max latency.
8334 records sent, 83.779844 records/sec (0.08 MB/sec), 642.65 ms avg latency, 14901.00 ms max latency, 12 ms 50th, 4490 ms 95th, 4773 ms 99th, 4822 ms 99.9th.
