producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14934.0 ms avg latency, 14934.0 ms max latency.
1658 records sent, 329.2 records/sec (0.32 MB/sec), 2648.4 ms avg latency, 4064.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 48.0 ms avg latency, 375.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.2 ms avg latency, 60.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.3 ms avg latency, 35.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.8 ms avg latency, 44.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.6 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 36.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.1 ms avg latency, 50.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 11.9 ms avg latency, 48.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.2 ms avg latency, 53.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 10.5 ms avg latency, 35.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.1 ms avg latency, 30.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.0 ms avg latency, 31.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 9.1 ms avg latency, 30.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 9.3 ms avg latency, 57.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.5 ms avg latency, 26.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 8.7 ms avg latency, 32.0 ms max latency.
8333 records sent, 82.827239 records/sec (0.08 MB/sec), 539.81 ms avg latency, 14934.00 ms max latency, 12 ms 50th, 3746 ms 95th, 4000 ms 99th, 4063 ms 99.9th.
