producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 758.0 ms avg latency, 758.0 ms max latency.
196 records sent, 39.0 records/sec (3.81 MB/sec), 747.1 ms avg latency, 9264.0 ms max latency.
203 records sent, 40.6 records/sec (3.96 MB/sec), 163.4 ms avg latency, 506.0 ms max latency.
230 records sent, 45.8 records/sec (4.47 MB/sec), 116.8 ms avg latency, 359.0 ms max latency.
242 records sent, 47.8 records/sec (4.67 MB/sec), 69.3 ms avg latency, 353.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 62.4 ms avg latency, 357.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 40.2 ms avg latency, 187.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 34.2 ms avg latency, 174.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 54.3 ms avg latency, 224.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 48.8 ms avg latency, 220.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 42.7 ms avg latency, 199.0 ms max latency.
260 records sent, 51.9 records/sec (5.07 MB/sec), 48.3 ms avg latency, 243.0 ms max latency.
276 records sent, 54.9 records/sec (5.36 MB/sec), 34.4 ms avg latency, 162.0 ms max latency.
265 records sent, 52.9 records/sec (5.17 MB/sec), 46.1 ms avg latency, 178.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 51.1 ms avg latency, 192.0 ms max latency.
268 records sent, 53.4 records/sec (5.22 MB/sec), 42.1 ms avg latency, 173.0 ms max latency.
314 records sent, 61.9 records/sec (6.05 MB/sec), 46.8 ms avg latency, 185.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 40.5 ms avg latency, 205.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 44.2 ms avg latency, 160.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 43.1 ms avg latency, 260.0 ms max latency.
340 records sent, 67.0 records/sec (6.54 MB/sec), 55.3 ms avg latency, 311.0 ms max latency.
275 records sent, 54.8 records/sec (5.36 MB/sec), 44.4 ms avg latency, 179.0 ms max latency.
286 records sent, 56.7 records/sec (5.54 MB/sec), 38.3 ms avg latency, 184.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 49.7 ms avg latency, 222.0 ms max latency.
316 records sent, 62.0 records/sec (6.06 MB/sec), 34.0 ms avg latency, 117.0 ms max latency.
296 records sent, 58.6 records/sec (5.72 MB/sec), 35.6 ms avg latency, 164.0 ms max latency.
316 records sent, 62.5 records/sec (6.10 MB/sec), 42.9 ms avg latency, 240.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 39.3 ms avg latency, 261.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 44.3 ms avg latency, 291.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 35.9 ms avg latency, 177.0 ms max latency.
8334 records sent, 53.324290 records/sec (5.21 MB/sec), 66.08 ms avg latency, 9264.00 ms max latency, 35 ms 50th, 173 ms 95th, 643 ms 99th, 1557 ms 99.9th.
