producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9172.0 ms avg latency, 9172.0 ms max latency.
219 records sent, 43.7 records/sec (4.26 MB/sec), 617.0 ms avg latency, 1775.0 ms max latency.
233 records sent, 46.2 records/sec (4.52 MB/sec), 140.1 ms avg latency, 340.0 ms max latency.
239 records sent, 47.4 records/sec (4.63 MB/sec), 100.5 ms avg latency, 216.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 76.8 ms avg latency, 285.0 ms max latency.
275 records sent, 54.4 records/sec (5.31 MB/sec), 59.3 ms avg latency, 391.0 ms max latency.
287 records sent, 57.4 records/sec (5.61 MB/sec), 39.4 ms avg latency, 129.0 ms max latency.
359 records sent, 70.6 records/sec (6.90 MB/sec), 35.9 ms avg latency, 167.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 52.7 ms avg latency, 288.0 ms max latency.
286 records sent, 56.0 records/sec (5.47 MB/sec), 52.0 ms avg latency, 228.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 43.6 ms avg latency, 226.0 ms max latency.
295 records sent, 58.1 records/sec (5.67 MB/sec), 50.4 ms avg latency, 184.0 ms max latency.
292 records sent, 57.1 records/sec (5.57 MB/sec), 61.7 ms avg latency, 221.0 ms max latency.
256 records sent, 50.6 records/sec (4.94 MB/sec), 48.3 ms avg latency, 237.0 ms max latency.
276 records sent, 55.0 records/sec (5.38 MB/sec), 43.8 ms avg latency, 163.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 51.3 ms avg latency, 238.0 ms max latency.
287 records sent, 57.0 records/sec (5.57 MB/sec), 46.9 ms avg latency, 209.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 39.2 ms avg latency, 152.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 47.4 ms avg latency, 223.0 ms max latency.
318 records sent, 63.3 records/sec (6.19 MB/sec), 54.0 ms avg latency, 215.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 52.0 ms avg latency, 191.0 ms max latency.
308 records sent, 60.5 records/sec (5.91 MB/sec), 41.6 ms avg latency, 176.0 ms max latency.
310 records sent, 61.4 records/sec (6.00 MB/sec), 46.2 ms avg latency, 220.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 33.2 ms avg latency, 131.0 ms max latency.
273 records sent, 54.4 records/sec (5.31 MB/sec), 33.3 ms avg latency, 160.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 41.6 ms avg latency, 183.0 ms max latency.
293 records sent, 57.8 records/sec (5.65 MB/sec), 36.6 ms avg latency, 244.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 35.7 ms avg latency, 197.0 ms max latency.
302 records sent, 59.5 records/sec (5.81 MB/sec), 43.2 ms avg latency, 226.0 ms max latency.
8333 records sent, 53.600489 records/sec (5.23 MB/sec), 66.36 ms avg latency, 9172.00 ms max latency, 37 ms 50th, 171 ms 95th, 604 ms 99th, 1539 ms 99.9th.
