producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 10204.0 ms avg latency, 10204.0 ms max latency.
235 records sent, 46.9 records/sec (4.58 MB/sec), 742.6 ms avg latency, 2218.0 ms max latency.
196 records sent, 39.2 records/sec (3.83 MB/sec), 136.1 ms avg latency, 319.0 ms max latency.
252 records sent, 50.0 records/sec (4.88 MB/sec), 119.2 ms avg latency, 435.0 ms max latency.
256 records sent, 50.8 records/sec (4.97 MB/sec), 75.7 ms avg latency, 280.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 56.6 ms avg latency, 188.0 ms max latency.
355 records sent, 70.7 records/sec (6.91 MB/sec), 38.0 ms avg latency, 171.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 41.5 ms avg latency, 247.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 47.2 ms avg latency, 235.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 54.9 ms avg latency, 230.0 ms max latency.
248 records sent, 49.5 records/sec (4.84 MB/sec), 50.0 ms avg latency, 193.0 ms max latency.
249 records sent, 49.7 records/sec (4.86 MB/sec), 41.2 ms avg latency, 139.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 47.4 ms avg latency, 180.0 ms max latency.
270 records sent, 53.7 records/sec (5.25 MB/sec), 64.4 ms avg latency, 343.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 41.0 ms avg latency, 163.0 ms max latency.
298 records sent, 59.4 records/sec (5.81 MB/sec), 59.8 ms avg latency, 292.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 40.2 ms avg latency, 161.0 ms max latency.
298 records sent, 59.4 records/sec (5.81 MB/sec), 56.4 ms avg latency, 302.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 40.9 ms avg latency, 177.0 ms max latency.
289 records sent, 57.7 records/sec (5.64 MB/sec), 61.5 ms avg latency, 236.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 44.3 ms avg latency, 185.0 ms max latency.
291 records sent, 57.7 records/sec (5.64 MB/sec), 45.1 ms avg latency, 192.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 43.6 ms avg latency, 191.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 36.5 ms avg latency, 198.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 37.3 ms avg latency, 155.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 32.2 ms avg latency, 159.0 ms max latency.
308 records sent, 61.0 records/sec (5.95 MB/sec), 43.8 ms avg latency, 238.0 ms max latency.
304 records sent, 60.7 records/sec (5.92 MB/sec), 33.5 ms avg latency, 173.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 35.3 ms avg latency, 171.0 ms max latency.
8333 records sent, 53.480089 records/sec (5.22 MB/sec), 70.91 ms avg latency, 10204.00 ms max latency, 36 ms 50th, 177 ms 95th, 899 ms 99th, 1810 ms 99.9th.
