producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9645.0 ms avg latency, 9645.0 ms max latency.
196 records sent, 38.7 records/sec (3.78 MB/sec), 1111.0 ms avg latency, 2105.0 ms max latency.
237 records sent, 47.1 records/sec (4.60 MB/sec), 245.9 ms avg latency, 765.0 ms max latency.
247 records sent, 49.3 records/sec (4.81 MB/sec), 87.7 ms avg latency, 226.0 ms max latency.
236 records sent, 47.0 records/sec (4.59 MB/sec), 83.7 ms avg latency, 286.0 ms max latency.
283 records sent, 56.5 records/sec (5.51 MB/sec), 65.1 ms avg latency, 234.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 39.3 ms avg latency, 179.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 46.1 ms avg latency, 224.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 60.0 ms avg latency, 279.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 50.8 ms avg latency, 163.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 47.8 ms avg latency, 179.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 48.7 ms avg latency, 216.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 55.1 ms avg latency, 198.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 46.2 ms avg latency, 174.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 49.9 ms avg latency, 290.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 39.6 ms avg latency, 160.0 ms max latency.
262 records sent, 52.2 records/sec (5.10 MB/sec), 38.5 ms avg latency, 184.0 ms max latency.
262 records sent, 52.2 records/sec (5.10 MB/sec), 52.9 ms avg latency, 270.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 58.8 ms avg latency, 305.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 45.0 ms avg latency, 211.0 ms max latency.
271 records sent, 53.7 records/sec (5.24 MB/sec), 56.5 ms avg latency, 309.0 ms max latency.
281 records sent, 55.6 records/sec (5.43 MB/sec), 39.8 ms avg latency, 165.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 45.5 ms avg latency, 212.0 ms max latency.
307 records sent, 60.3 records/sec (5.88 MB/sec), 44.6 ms avg latency, 179.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 36.7 ms avg latency, 128.0 ms max latency.
286 records sent, 56.6 records/sec (5.53 MB/sec), 43.2 ms avg latency, 218.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 34.3 ms avg latency, 185.0 ms max latency.
279 records sent, 55.4 records/sec (5.41 MB/sec), 43.7 ms avg latency, 299.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 38.8 ms avg latency, 184.0 ms max latency.
8333 records sent, 53.593939 records/sec (5.23 MB/sec), 80.00 ms avg latency, 9645.00 ms max latency, 38 ms 50th, 197 ms 95th, 1202 ms 99th, 1842 ms 99.9th.
