producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19796.0 ms avg latency, 19796.0 ms max latency.
133 records sent, 25.9 records/sec (0.25 MB/sec), 8696.8 ms avg latency, 10059.0 ms max latency.
282 records sent, 56.4 records/sec (0.55 MB/sec), 11375.9 ms avg latency, 13657.0 ms max latency.
511 records sent, 102.1 records/sec (1.00 MB/sec), 14304.5 ms avg latency, 16334.0 ms max latency.
932 records sent, 185.8 records/sec (1.81 MB/sec), 16003.6 ms avg latency, 16892.0 ms max latency.
1218 records sent, 243.6 records/sec (2.38 MB/sec), 12820.3 ms avg latency, 17229.0 ms max latency.
1090 records sent, 217.2 records/sec (2.12 MB/sec), 3662.7 ms avg latency, 8217.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 31.4 ms avg latency, 115.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 24.7 ms avg latency, 76.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 22.3 ms avg latency, 75.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 23.1 ms avg latency, 92.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 23.1 ms avg latency, 91.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 20.3 ms avg latency, 86.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.4 ms avg latency, 66.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 18.8 ms avg latency, 65.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 21.6 ms avg latency, 225.0 ms max latency.
8333 records sent, 82.844531 records/sec (0.81 MB/sec), 5557.36 ms avg latency, 19796.00 ms max latency, 60 ms 50th, 16337 ms 95th, 16796 ms 99th, 17075 ms 99.9th.
