producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18776.0 ms avg latency, 18776.0 ms max latency.
127 records sent, 25.0 records/sec (0.24 MB/sec), 8129.8 ms avg latency, 9809.0 ms max latency.
276 records sent, 54.9 records/sec (0.54 MB/sec), 11155.6 ms avg latency, 13105.0 ms max latency.
487 records sent, 97.0 records/sec (0.95 MB/sec), 14008.8 ms avg latency, 15917.0 ms max latency.
671 records sent, 133.9 records/sec (1.31 MB/sec), 16118.5 ms avg latency, 17366.0 ms max latency.
830 records sent, 165.5 records/sec (1.62 MB/sec), 17233.4 ms avg latency, 18786.0 ms max latency.
1043 records sent, 207.9 records/sec (2.03 MB/sec), 11769.8 ms avg latency, 15355.0 ms max latency.
1058 records sent, 211.2 records/sec (2.06 MB/sec), 3304.4 ms avg latency, 7971.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 26.4 ms avg latency, 84.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 21.2 ms avg latency, 70.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 20.6 ms avg latency, 65.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 22.3 ms avg latency, 92.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 21.8 ms avg latency, 91.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.9 ms avg latency, 82.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.7 ms avg latency, 62.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.9 ms avg latency, 218.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.9 ms avg latency, 48.0 ms max latency.
8333 records sent, 82.809131 records/sec (0.81 MB/sec), 6231.15 ms avg latency, 18786.00 ms max latency, 1484 ms 50th, 17463 ms 95th, 18240 ms 99th, 18592 ms 99.9th.
