producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 10018.0 ms avg latency, 10018.0 ms max latency.
132 records sent, 25.5 records/sec (2.49 MB/sec), 5367.5 ms avg latency, 6543.0 ms max latency.
258 records sent, 50.8 records/sec (4.96 MB/sec), 6908.4 ms avg latency, 7975.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 6252.0 ms avg latency, 7337.0 ms max latency.
644 records sent, 128.7 records/sec (12.57 MB/sec), 3006.8 ms avg latency, 5742.0 ms max latency.
625 records sent, 123.9 records/sec (12.10 MB/sec), 398.7 ms avg latency, 1526.0 ms max latency.
517 records sent, 103.1 records/sec (10.07 MB/sec), 43.1 ms avg latency, 192.0 ms max latency.
607 records sent, 120.7 records/sec (11.79 MB/sec), 41.7 ms avg latency, 157.0 ms max latency.
605 records sent, 121.0 records/sec (11.81 MB/sec), 44.0 ms avg latency, 177.0 ms max latency.
641 records sent, 127.9 records/sec (12.49 MB/sec), 42.2 ms avg latency, 215.0 ms max latency.
633 records sent, 126.5 records/sec (12.35 MB/sec), 26.5 ms avg latency, 117.0 ms max latency.
688 records sent, 137.5 records/sec (13.43 MB/sec), 26.5 ms avg latency, 93.0 ms max latency.
643 records sent, 128.4 records/sec (12.54 MB/sec), 25.9 ms avg latency, 98.0 ms max latency.
695 records sent, 138.8 records/sec (13.56 MB/sec), 35.7 ms avg latency, 151.0 ms max latency.
667 records sent, 133.0 records/sec (12.99 MB/sec), 21.8 ms avg latency, 109.0 ms max latency.
681 records sent, 136.1 records/sec (13.29 MB/sec), 26.2 ms avg latency, 165.0 ms max latency.
671 records sent, 133.9 records/sec (13.07 MB/sec), 20.0 ms avg latency, 113.0 ms max latency.
675 records sent, 134.4 records/sec (13.12 MB/sec), 22.3 ms avg latency, 101.0 ms max latency.
669 records sent, 133.5 records/sec (13.04 MB/sec), 21.8 ms avg latency, 156.0 ms max latency.
703 records sent, 140.2 records/sec (13.69 MB/sec), 69.9 ms avg latency, 429.0 ms max latency.
707 records sent, 141.0 records/sec (13.77 MB/sec), 26.3 ms avg latency, 112.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 24.4 ms avg latency, 154.0 ms max latency.
758 records sent, 151.0 records/sec (14.75 MB/sec), 20.2 ms avg latency, 90.0 ms max latency.
777 records sent, 155.4 records/sec (15.17 MB/sec), 22.5 ms avg latency, 121.0 ms max latency.
755 records sent, 150.8 records/sec (14.73 MB/sec), 18.2 ms avg latency, 112.0 ms max latency.
872 records sent, 172.8 records/sec (16.88 MB/sec), 17.2 ms avg latency, 74.0 ms max latency.
16667 records sent, 118.403012 records/sec (11.56 MB/sec), 418.55 ms avg latency, 10018.00 ms max latency, 23 ms 50th, 4009 ms 95th, 6882 ms 99th, 7567 ms 99.9th.
