producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 10887.0 ms avg latency, 10887.0 ms max latency.
142 records sent, 28.3 records/sec (2.77 MB/sec), 4347.0 ms avg latency, 5428.0 ms max latency.
258 records sent, 51.1 records/sec (4.99 MB/sec), 6583.1 ms avg latency, 7730.0 ms max latency.
281 records sent, 55.7 records/sec (5.44 MB/sec), 6146.4 ms avg latency, 7422.0 ms max latency.
676 records sent, 134.0 records/sec (13.09 MB/sec), 3148.5 ms avg latency, 6096.0 ms max latency.
624 records sent, 124.4 records/sec (12.15 MB/sec), 209.0 ms avg latency, 1152.0 ms max latency.
536 records sent, 107.1 records/sec (10.46 MB/sec), 36.4 ms avg latency, 131.0 ms max latency.
619 records sent, 123.1 records/sec (12.02 MB/sec), 49.3 ms avg latency, 161.0 ms max latency.
624 records sent, 124.4 records/sec (12.15 MB/sec), 38.0 ms avg latency, 219.0 ms max latency.
638 records sent, 127.4 records/sec (12.44 MB/sec), 36.1 ms avg latency, 145.0 ms max latency.
646 records sent, 128.9 records/sec (12.59 MB/sec), 30.0 ms avg latency, 139.0 ms max latency.
623 records sent, 124.6 records/sec (12.17 MB/sec), 30.8 ms avg latency, 121.0 ms max latency.
696 records sent, 138.8 records/sec (13.55 MB/sec), 25.0 ms avg latency, 137.0 ms max latency.
667 records sent, 133.1 records/sec (13.00 MB/sec), 25.0 ms avg latency, 83.0 ms max latency.
619 records sent, 123.8 records/sec (12.09 MB/sec), 24.1 ms avg latency, 115.0 ms max latency.
668 records sent, 133.5 records/sec (13.04 MB/sec), 22.1 ms avg latency, 104.0 ms max latency.
651 records sent, 129.7 records/sec (12.66 MB/sec), 25.7 ms avg latency, 169.0 ms max latency.
677 records sent, 135.2 records/sec (13.20 MB/sec), 22.2 ms avg latency, 103.0 ms max latency.
661 records sent, 131.8 records/sec (12.87 MB/sec), 27.7 ms avg latency, 158.0 ms max latency.
718 records sent, 142.3 records/sec (13.89 MB/sec), 52.6 ms avg latency, 396.0 ms max latency.
722 records sent, 144.4 records/sec (14.10 MB/sec), 23.5 ms avg latency, 86.0 ms max latency.
670 records sent, 133.6 records/sec (13.04 MB/sec), 23.5 ms avg latency, 113.0 ms max latency.
698 records sent, 138.8 records/sec (13.56 MB/sec), 18.0 ms avg latency, 100.0 ms max latency.
747 records sent, 149.3 records/sec (14.58 MB/sec), 20.1 ms avg latency, 111.0 ms max latency.
840 records sent, 167.8 records/sec (16.39 MB/sec), 24.2 ms avg latency, 110.0 ms max latency.
861 records sent, 172.1 records/sec (16.80 MB/sec), 16.2 ms avg latency, 81.0 ms max latency.
16667 records sent, 118.292086 records/sec (11.55 MB/sec), 402.38 ms avg latency, 10887.00 ms max latency, 22 ms 50th, 4159 ms 95th, 6777 ms 99th, 7453 ms 99.9th.
