producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9058.0 ms avg latency, 9058.0 ms max latency.
112 records sent, 22.1 records/sec (2.16 MB/sec), 4976.6 ms avg latency, 6140.0 ms max latency.
282 records sent, 55.3 records/sec (5.40 MB/sec), 6174.0 ms avg latency, 7015.0 ms max latency.
264 records sent, 52.5 records/sec (5.13 MB/sec), 6145.6 ms avg latency, 6635.0 ms max latency.
675 records sent, 134.9 records/sec (13.17 MB/sec), 2981.1 ms avg latency, 6380.0 ms max latency.
607 records sent, 121.3 records/sec (11.84 MB/sec), 141.8 ms avg latency, 734.0 ms max latency.
537 records sent, 106.7 records/sec (10.42 MB/sec), 63.8 ms avg latency, 196.0 ms max latency.
581 records sent, 115.8 records/sec (11.31 MB/sec), 39.2 ms avg latency, 147.0 ms max latency.
631 records sent, 125.9 records/sec (12.30 MB/sec), 42.2 ms avg latency, 258.0 ms max latency.
622 records sent, 124.3 records/sec (12.14 MB/sec), 34.9 ms avg latency, 208.0 ms max latency.
681 records sent, 136.1 records/sec (13.29 MB/sec), 39.0 ms avg latency, 154.0 ms max latency.
657 records sent, 131.4 records/sec (12.83 MB/sec), 34.8 ms avg latency, 164.0 ms max latency.
649 records sent, 129.7 records/sec (12.67 MB/sec), 27.9 ms avg latency, 125.0 ms max latency.
690 records sent, 137.4 records/sec (13.42 MB/sec), 23.9 ms avg latency, 88.0 ms max latency.
659 records sent, 131.6 records/sec (12.86 MB/sec), 24.0 ms avg latency, 118.0 ms max latency.
707 records sent, 141.1 records/sec (13.78 MB/sec), 28.5 ms avg latency, 193.0 ms max latency.
662 records sent, 132.3 records/sec (12.92 MB/sec), 22.7 ms avg latency, 96.0 ms max latency.
750 records sent, 149.9 records/sec (14.63 MB/sec), 27.2 ms avg latency, 150.0 ms max latency.
674 records sent, 134.7 records/sec (13.16 MB/sec), 22.9 ms avg latency, 107.0 ms max latency.
694 records sent, 138.6 records/sec (13.53 MB/sec), 58.5 ms avg latency, 454.0 ms max latency.
725 records sent, 145.0 records/sec (14.16 MB/sec), 24.6 ms avg latency, 111.0 ms max latency.
708 records sent, 141.5 records/sec (13.82 MB/sec), 22.4 ms avg latency, 78.0 ms max latency.
707 records sent, 141.4 records/sec (13.81 MB/sec), 21.3 ms avg latency, 101.0 ms max latency.
733 records sent, 146.5 records/sec (14.31 MB/sec), 20.7 ms avg latency, 82.0 ms max latency.
766 records sent, 153.2 records/sec (14.96 MB/sec), 19.4 ms avg latency, 94.0 ms max latency.
874 records sent, 174.6 records/sec (17.05 MB/sec), 21.8 ms avg latency, 122.0 ms max latency.
1007 records sent, 201.4 records/sec (19.67 MB/sec), 16.4 ms avg latency, 82.0 ms max latency.
16667 records sent, 119.082322 records/sec (11.63 MB/sec), 387.59 ms avg latency, 9058.00 ms max latency, 24 ms 50th, 4079 ms 95th, 6330 ms 99th, 6650 ms 99.9th.
