producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 3402.0 ms avg latency, 3402.0 ms max latency.
163 records sent, 32.6 records/sec (3.18 MB/sec), 5269.6 ms avg latency, 9886.0 ms max latency.
330 records sent, 65.1 records/sec (6.36 MB/sec), 5146.3 ms avg latency, 6033.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 5183.3 ms avg latency, 6056.0 ms max latency.
754 records sent, 150.6 records/sec (14.70 MB/sec), 1763.0 ms avg latency, 4133.0 ms max latency.
534 records sent, 106.3 records/sec (10.38 MB/sec), 47.1 ms avg latency, 201.0 ms max latency.
579 records sent, 115.5 records/sec (11.27 MB/sec), 51.3 ms avg latency, 165.0 ms max latency.
608 records sent, 121.6 records/sec (11.87 MB/sec), 40.1 ms avg latency, 179.0 ms max latency.
610 records sent, 121.9 records/sec (11.90 MB/sec), 33.0 ms avg latency, 121.0 ms max latency.
653 records sent, 129.9 records/sec (12.68 MB/sec), 33.5 ms avg latency, 182.0 ms max latency.
696 records sent, 139.1 records/sec (13.58 MB/sec), 27.9 ms avg latency, 105.0 ms max latency.
697 records sent, 139.1 records/sec (13.58 MB/sec), 40.0 ms avg latency, 243.0 ms max latency.
652 records sent, 130.0 records/sec (12.70 MB/sec), 23.0 ms avg latency, 99.0 ms max latency.
672 records sent, 134.4 records/sec (13.13 MB/sec), 25.4 ms avg latency, 88.0 ms max latency.
675 records sent, 134.8 records/sec (13.17 MB/sec), 28.1 ms avg latency, 118.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 28.0 ms avg latency, 114.0 ms max latency.
673 records sent, 134.5 records/sec (13.13 MB/sec), 26.9 ms avg latency, 147.0 ms max latency.
670 records sent, 134.0 records/sec (13.08 MB/sec), 23.6 ms avg latency, 92.0 ms max latency.
712 records sent, 142.2 records/sec (13.89 MB/sec), 24.1 ms avg latency, 121.0 ms max latency.
652 records sent, 130.3 records/sec (12.73 MB/sec), 66.3 ms avg latency, 435.0 ms max latency.
714 records sent, 142.3 records/sec (13.89 MB/sec), 22.5 ms avg latency, 75.0 ms max latency.
715 records sent, 142.5 records/sec (13.92 MB/sec), 22.0 ms avg latency, 107.0 ms max latency.
703 records sent, 140.6 records/sec (13.73 MB/sec), 17.3 ms avg latency, 82.0 ms max latency.
702 records sent, 140.1 records/sec (13.69 MB/sec), 19.9 ms avg latency, 81.0 ms max latency.
747 records sent, 149.3 records/sec (14.58 MB/sec), 16.6 ms avg latency, 81.0 ms max latency.
775 records sent, 154.6 records/sec (15.09 MB/sec), 14.8 ms avg latency, 78.0 ms max latency.
16666 records sent, 118.960435 records/sec (11.62 MB/sec), 379.82 ms avg latency, 9886.00 ms max latency, 23 ms 50th, 4191 ms 95th, 5671 ms 99th, 6021 ms 99.9th.
