producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7113.0 ms avg latency, 7113.0 ms max latency.
1015 records sent, 202.8 records/sec (1.98 MB/sec), 313.9 ms avg latency, 884.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 19.8 ms avg latency, 93.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 10.7 ms avg latency, 42.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.0 ms avg latency, 33.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.3 ms avg latency, 39.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.6 ms avg latency, 22.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.3 ms avg latency, 71.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.1 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.3 ms avg latency, 23.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.4 ms avg latency, 26.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 11.1 ms avg latency, 38.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.8 ms avg latency, 21.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.9 ms avg latency, 36.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 9.3 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 8.8 ms avg latency, 27.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 8.4 ms avg latency, 16.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 8.1 ms avg latency, 25.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 7.9 ms avg latency, 18.0 ms max latency.
8333 records sent, 82.953392 records/sec (0.81 MB/sec), 48.77 ms avg latency, 7113.00 ms max latency, 11 ms 50th, 317 ms 95th, 751 ms 99th, 853 ms 99.9th.
