producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7210.0 ms avg latency, 7210.0 ms max latency.
1027 records sent, 204.9 records/sec (2.00 MB/sec), 237.6 ms avg latency, 877.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 20.5 ms avg latency, 92.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 11.0 ms avg latency, 46.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 11.2 ms avg latency, 25.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 12.5 ms avg latency, 31.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.6 ms avg latency, 39.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.1 ms avg latency, 28.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.7 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.6 ms avg latency, 77.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 11.1 ms avg latency, 29.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 11.2 ms avg latency, 27.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.8 ms avg latency, 32.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 10.9 ms avg latency, 25.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 10.1 ms avg latency, 19.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 9.9 ms avg latency, 33.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 8.3 ms avg latency, 16.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 7.9 ms avg latency, 16.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 7.6 ms avg latency, 13.0 ms max latency.
8333 records sent, 82.984783 records/sec (0.81 MB/sec), 39.86 ms avg latency, 7210.00 ms max latency, 11 ms 50th, 226 ms 95th, 657 ms 99th, 849 ms 99.9th.
