producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8408.0 ms avg latency, 8408.0 ms max latency.
228 records sent, 45.0 records/sec (4.39 MB/sec), 1522.4 ms avg latency, 2517.0 ms max latency.
355 records sent, 70.8 records/sec (6.92 MB/sec), 1092.6 ms avg latency, 2669.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 166.5 ms avg latency, 533.0 ms max latency.
329 records sent, 65.5 records/sec (6.39 MB/sec), 73.8 ms avg latency, 182.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 43.5 ms avg latency, 127.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 39.8 ms avg latency, 143.0 ms max latency.
378 records sent, 75.3 records/sec (7.36 MB/sec), 39.2 ms avg latency, 169.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 36.7 ms avg latency, 166.0 ms max latency.
400 records sent, 79.6 records/sec (7.77 MB/sec), 36.9 ms avg latency, 150.0 ms max latency.
419 records sent, 82.7 records/sec (8.07 MB/sec), 61.5 ms avg latency, 308.0 ms max latency.
362 records sent, 72.0 records/sec (7.04 MB/sec), 34.9 ms avg latency, 162.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 33.7 ms avg latency, 154.0 ms max latency.
389 records sent, 77.8 records/sec (7.60 MB/sec), 49.8 ms avg latency, 204.0 ms max latency.
386 records sent, 76.6 records/sec (7.48 MB/sec), 26.9 ms avg latency, 113.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 39.6 ms avg latency, 198.0 ms max latency.
355 records sent, 70.5 records/sec (6.88 MB/sec), 40.2 ms avg latency, 247.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 32.9 ms avg latency, 101.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 28.1 ms avg latency, 133.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 29.6 ms avg latency, 127.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 28.7 ms avg latency, 120.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 30.3 ms avg latency, 106.0 ms max latency.
375 records sent, 73.9 records/sec (7.21 MB/sec), 31.1 ms avg latency, 96.0 ms max latency.
8333 records sent, 66.988223 records/sec (6.54 MB/sec), 129.39 ms avg latency, 8408.00 ms max latency, 32 ms 50th, 845 ms 95th, 1905 ms 99th, 2293 ms 99.9th.
