producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9358.0 ms avg latency, 9358.0 ms max latency.
211 records sent, 41.9 records/sec (4.09 MB/sec), 1787.6 ms avg latency, 2544.0 ms max latency.
339 records sent, 67.3 records/sec (6.57 MB/sec), 1120.0 ms avg latency, 2363.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 133.9 ms avg latency, 309.0 ms max latency.
312 records sent, 62.3 records/sec (6.09 MB/sec), 87.1 ms avg latency, 226.0 ms max latency.
387 records sent, 76.9 records/sec (7.51 MB/sec), 49.5 ms avg latency, 151.0 ms max latency.
355 records sent, 70.8 records/sec (6.92 MB/sec), 38.6 ms avg latency, 159.0 ms max latency.
381 records sent, 75.2 records/sec (7.34 MB/sec), 35.6 ms avg latency, 164.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 41.0 ms avg latency, 191.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 31.5 ms avg latency, 118.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 34.3 ms avg latency, 114.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 41.3 ms avg latency, 139.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 48.9 ms avg latency, 209.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 72.5 ms avg latency, 404.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 33.2 ms avg latency, 151.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 53.5 ms avg latency, 258.0 ms max latency.
355 records sent, 70.6 records/sec (6.89 MB/sec), 29.5 ms avg latency, 116.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 34.6 ms avg latency, 170.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 31.9 ms avg latency, 176.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 36.5 ms avg latency, 226.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 36.5 ms avg latency, 156.0 ms max latency.
447 records sent, 88.0 records/sec (8.59 MB/sec), 47.2 ms avg latency, 202.0 ms max latency.
387 records sent, 76.9 records/sec (7.51 MB/sec), 38.9 ms avg latency, 207.0 ms max latency.
8333 records sent, 67.285177 records/sec (6.57 MB/sec), 134.75 ms avg latency, 9358.00 ms max latency, 35 ms 50th, 906 ms 95th, 2001 ms 99th, 2363 ms 99.9th.
