producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5109.0 ms avg latency, 5109.0 ms max latency.
36 records sent, 7.1 records/sec (0.69 MB/sec), 7593.1 ms avg latency, 18045.0 ms max latency.
84 records sent, 16.2 records/sec (1.58 MB/sec), 8658.8 ms avg latency, 10037.0 ms max latency.
126 records sent, 24.8 records/sec (2.42 MB/sec), 10652.0 ms avg latency, 11491.0 ms max latency.
174 records sent, 34.3 records/sec (3.35 MB/sec), 12286.6 ms avg latency, 13814.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 8451.8 ms avg latency, 12332.0 ms max latency.
304 records sent, 60.2 records/sec (5.88 MB/sec), 4980.5 ms avg latency, 6677.0 ms max latency.
374 records sent, 74.2 records/sec (7.25 MB/sec), 2168.3 ms avg latency, 4029.0 ms max latency.
284 records sent, 55.3 records/sec (5.40 MB/sec), 138.5 ms avg latency, 569.0 ms max latency.
284 records sent, 56.4 records/sec (5.51 MB/sec), 95.8 ms avg latency, 295.0 ms max latency.
273 records sent, 54.4 records/sec (5.32 MB/sec), 53.5 ms avg latency, 219.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 54.6 ms avg latency, 282.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 59.8 ms avg latency, 269.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 56.9 ms avg latency, 243.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 63.6 ms avg latency, 242.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 50.1 ms avg latency, 214.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 51.4 ms avg latency, 264.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 41.9 ms avg latency, 170.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 44.1 ms avg latency, 219.0 ms max latency.
326 records sent, 65.1 records/sec (6.35 MB/sec), 55.3 ms avg latency, 217.0 ms max latency.
350 records sent, 69.8 records/sec (6.81 MB/sec), 77.9 ms avg latency, 383.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 48.4 ms avg latency, 236.0 ms max latency.
347 records sent, 68.2 records/sec (6.66 MB/sec), 55.6 ms avg latency, 241.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 43.9 ms avg latency, 218.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 49.3 ms avg latency, 256.0 ms max latency.
336 records sent, 67.0 records/sec (6.55 MB/sec), 50.4 ms avg latency, 200.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 38.3 ms avg latency, 169.0 ms max latency.
337 records sent, 67.2 records/sec (6.57 MB/sec), 41.9 ms avg latency, 172.0 ms max latency.
369 records sent, 72.5 records/sec (7.08 MB/sec), 40.0 ms avg latency, 181.0 ms max latency.
8333 records sent, 52.072788 records/sec (5.09 MB/sec), 1138.62 ms avg latency, 18045.00 ms max latency, 52 ms 50th, 8844 ms 95th, 12243 ms 99th, 13469 ms 99.9th.
