producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17618.0 ms avg latency, 17618.0 ms max latency.
40 records sent, 7.6 records/sec (0.75 MB/sec), 6459.1 ms avg latency, 7356.0 ms max latency.
90 records sent, 17.2 records/sec (1.68 MB/sec), 8202.3 ms avg latency, 9980.0 ms max latency.
126 records sent, 24.3 records/sec (2.37 MB/sec), 10462.6 ms avg latency, 11831.0 ms max latency.
144 records sent, 28.5 records/sec (2.78 MB/sec), 12574.3 ms avg latency, 14032.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 12084.6 ms avg latency, 13991.0 ms max latency.
184 records sent, 36.2 records/sec (3.54 MB/sec), 11074.7 ms avg latency, 11999.0 ms max latency.
348 records sent, 69.3 records/sec (6.76 MB/sec), 6675.0 ms avg latency, 10777.0 ms max latency.
390 records sent, 77.7 records/sec (7.59 MB/sec), 2208.5 ms avg latency, 4467.0 ms max latency.
293 records sent, 58.3 records/sec (5.70 MB/sec), 111.6 ms avg latency, 406.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 82.0 ms avg latency, 286.0 ms max latency.
308 records sent, 61.2 records/sec (5.98 MB/sec), 47.8 ms avg latency, 188.0 ms max latency.
315 records sent, 62.6 records/sec (6.12 MB/sec), 42.3 ms avg latency, 177.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 63.4 ms avg latency, 233.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 50.1 ms avg latency, 220.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 70.7 ms avg latency, 294.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 58.1 ms avg latency, 210.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 48.7 ms avg latency, 171.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 47.8 ms avg latency, 192.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 49.9 ms avg latency, 229.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 69.4 ms avg latency, 258.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 39.5 ms avg latency, 190.0 ms max latency.
315 records sent, 62.5 records/sec (6.11 MB/sec), 41.1 ms avg latency, 175.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 46.9 ms avg latency, 169.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 48.3 ms avg latency, 200.0 ms max latency.
358 records sent, 71.1 records/sec (6.94 MB/sec), 41.3 ms avg latency, 218.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 45.5 ms avg latency, 201.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 42.4 ms avg latency, 206.0 ms max latency.
462 records sent, 92.3 records/sec (9.01 MB/sec), 34.0 ms avg latency, 153.0 ms max latency.
8334 records sent, 51.880303 records/sec (5.07 MB/sec), 1384.49 ms avg latency, 17618.00 ms max latency, 51 ms 50th, 11075 ms 95th, 12888 ms 99th, 13743 ms 99.9th.
