producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 6545.0 ms avg latency, 6545.0 ms max latency.
60 records sent, 12.0 records/sec (1.17 MB/sec), 8061.5 ms avg latency, 20691.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 9853.6 ms avg latency, 11869.0 ms max latency.
126 records sent, 24.5 records/sec (2.39 MB/sec), 12625.6 ms avg latency, 14001.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 13966.4 ms avg latency, 15197.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 11900.9 ms avg latency, 14395.0 ms max latency.
202 records sent, 39.5 records/sec (3.86 MB/sec), 10854.0 ms avg latency, 12212.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 6578.8 ms avg latency, 9815.0 ms max latency.
426 records sent, 84.0 records/sec (8.20 MB/sec), 2388.7 ms avg latency, 4504.0 ms max latency.
325 records sent, 62.9 records/sec (6.14 MB/sec), 100.1 ms avg latency, 520.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 88.6 ms avg latency, 287.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 60.8 ms avg latency, 221.0 ms max latency.
320 records sent, 63.5 records/sec (6.20 MB/sec), 62.5 ms avg latency, 209.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 58.4 ms avg latency, 212.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 60.9 ms avg latency, 227.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 52.2 ms avg latency, 219.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 51.1 ms avg latency, 218.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 45.9 ms avg latency, 161.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 49.4 ms avg latency, 195.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 69.2 ms avg latency, 360.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 61.3 ms avg latency, 245.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 47.6 ms avg latency, 165.0 ms max latency.
330 records sent, 65.5 records/sec (6.40 MB/sec), 56.3 ms avg latency, 220.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 46.6 ms avg latency, 159.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 48.8 ms avg latency, 206.0 ms max latency.
347 records sent, 69.4 records/sec (6.77 MB/sec), 51.0 ms avg latency, 238.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 44.1 ms avg latency, 178.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 37.8 ms avg latency, 130.0 ms max latency.
8333 records sent, 51.702850 records/sec (5.05 MB/sec), 1507.81 ms avg latency, 20691.00 ms max latency, 55 ms 50th, 11445 ms 95th, 13860 ms 99th, 14866 ms 99.9th.
