producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 20352.0 ms avg latency, 20352.0 ms max latency.
60 records sent, 12.0 records/sec (1.17 MB/sec), 8809.0 ms avg latency, 10396.0 ms max latency.
84 records sent, 16.5 records/sec (1.61 MB/sec), 11229.8 ms avg latency, 13489.0 ms max latency.
156 records sent, 30.4 records/sec (2.96 MB/sec), 13030.0 ms avg latency, 15080.0 ms max latency.
227 records sent, 45.1 records/sec (4.41 MB/sec), 8136.3 ms avg latency, 12263.0 ms max latency.
324 records sent, 63.9 records/sec (6.24 MB/sec), 3948.6 ms avg latency, 6392.0 ms max latency.
338 records sent, 65.1 records/sec (6.36 MB/sec), 1880.0 ms avg latency, 3034.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 450.1 ms avg latency, 1566.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 122.7 ms avg latency, 416.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 71.0 ms avg latency, 263.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 86.1 ms avg latency, 330.0 ms max latency.
269 records sent, 53.7 records/sec (5.24 MB/sec), 75.4 ms avg latency, 260.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 82.6 ms avg latency, 379.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 65.6 ms avg latency, 237.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 81.6 ms avg latency, 334.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 72.2 ms avg latency, 214.0 ms max latency.
317 records sent, 63.0 records/sec (6.15 MB/sec), 56.9 ms avg latency, 214.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 57.1 ms avg latency, 211.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 68.1 ms avg latency, 203.0 ms max latency.
326 records sent, 64.5 records/sec (6.30 MB/sec), 78.7 ms avg latency, 280.0 ms max latency.
298 records sent, 58.8 records/sec (5.74 MB/sec), 164.4 ms avg latency, 1326.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 148.0 ms avg latency, 1468.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 56.5 ms avg latency, 250.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 76.9 ms avg latency, 291.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 66.9 ms avg latency, 202.0 ms max latency.
316 records sent, 63.1 records/sec (6.17 MB/sec), 55.7 ms avg latency, 184.0 ms max latency.
326 records sent, 64.3 records/sec (6.28 MB/sec), 61.8 ms avg latency, 205.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 53.3 ms avg latency, 184.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 65.7 ms avg latency, 233.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 38.9 ms avg latency, 145.0 ms max latency.
8334 records sent, 49.824830 records/sec (4.87 MB/sec), 954.80 ms avg latency, 20352.00 ms max latency, 67 ms 50th, 7218 ms 95th, 13155 ms 99th, 14420 ms 99.9th.
