producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6035.0 ms avg latency, 6035.0 ms max latency.
36 records sent, 7.1 records/sec (0.69 MB/sec), 8428.8 ms avg latency, 18815.0 ms max latency.
90 records sent, 17.3 records/sec (1.69 MB/sec), 9549.6 ms avg latency, 11845.0 ms max latency.
126 records sent, 24.7 records/sec (2.41 MB/sec), 11976.7 ms avg latency, 13144.0 ms max latency.
180 records sent, 35.6 records/sec (3.48 MB/sec), 10351.9 ms avg latency, 13551.0 ms max latency.
269 records sent, 53.4 records/sec (5.22 MB/sec), 5891.9 ms avg latency, 8306.0 ms max latency.
341 records sent, 67.6 records/sec (6.60 MB/sec), 3372.3 ms avg latency, 4943.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 827.6 ms avg latency, 2511.0 ms max latency.
272 records sent, 54.2 records/sec (5.29 MB/sec), 124.4 ms avg latency, 351.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 100.6 ms avg latency, 309.0 ms max latency.
297 records sent, 59.2 records/sec (5.79 MB/sec), 74.9 ms avg latency, 195.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 82.6 ms avg latency, 270.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 108.7 ms avg latency, 404.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 83.0 ms avg latency, 221.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 65.2 ms avg latency, 221.0 ms max latency.
306 records sent, 61.0 records/sec (5.95 MB/sec), 62.0 ms avg latency, 230.0 ms max latency.
338 records sent, 66.6 records/sec (6.50 MB/sec), 86.6 ms avg latency, 404.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 63.6 ms avg latency, 261.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 55.7 ms avg latency, 233.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 55.2 ms avg latency, 269.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 87.5 ms avg latency, 327.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 241.5 ms avg latency, 1223.0 ms max latency.
319 records sent, 63.2 records/sec (6.17 MB/sec), 49.2 ms avg latency, 170.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 56.5 ms avg latency, 213.0 ms max latency.
318 records sent, 63.4 records/sec (6.20 MB/sec), 73.2 ms avg latency, 346.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 54.7 ms avg latency, 151.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 61.1 ms avg latency, 297.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 54.8 ms avg latency, 176.0 ms max latency.
319 records sent, 63.2 records/sec (6.17 MB/sec), 55.1 ms avg latency, 152.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 58.2 ms avg latency, 273.0 ms max latency.
8334 records sent, 50.056459 records/sec (4.89 MB/sec), 975.00 ms avg latency, 18815.00 ms max latency, 68 ms 50th, 7698 ms 95th, 12171 ms 99th, 13098 ms 99.9th.
