producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20760.0 ms avg latency, 20760.0 ms max latency.
72 records sent, 13.9 records/sec (1.36 MB/sec), 8905.0 ms avg latency, 10994.0 ms max latency.
84 records sent, 16.4 records/sec (1.60 MB/sec), 10808.2 ms avg latency, 13077.0 ms max latency.
144 records sent, 28.6 records/sec (2.80 MB/sec), 12723.1 ms avg latency, 14764.0 ms max latency.
138 records sent, 27.4 records/sec (2.67 MB/sec), 10368.5 ms avg latency, 12273.0 ms max latency.
155 records sent, 30.3 records/sec (2.96 MB/sec), 9083.9 ms avg latency, 10287.0 ms max latency.
234 records sent, 44.8 records/sec (4.38 MB/sec), 7654.6 ms avg latency, 9483.0 ms max latency.
388 records sent, 77.0 records/sec (7.52 MB/sec), 3227.9 ms avg latency, 6154.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 633.7 ms avg latency, 2153.0 ms max latency.
293 records sent, 57.5 records/sec (5.61 MB/sec), 109.2 ms avg latency, 436.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 95.5 ms avg latency, 346.0 ms max latency.
247 records sent, 48.9 records/sec (4.78 MB/sec), 97.2 ms avg latency, 445.0 ms max latency.
268 records sent, 53.5 records/sec (5.22 MB/sec), 89.0 ms avg latency, 297.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 61.3 ms avg latency, 206.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 55.1 ms avg latency, 164.0 ms max latency.
312 records sent, 62.0 records/sec (6.06 MB/sec), 79.6 ms avg latency, 261.0 ms max latency.
312 records sent, 61.9 records/sec (6.05 MB/sec), 70.1 ms avg latency, 290.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 77.4 ms avg latency, 331.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 86.0 ms avg latency, 336.0 ms max latency.
329 records sent, 64.9 records/sec (6.34 MB/sec), 73.8 ms avg latency, 281.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 206.7 ms avg latency, 1106.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 54.0 ms avg latency, 208.0 ms max latency.
310 records sent, 61.5 records/sec (6.01 MB/sec), 77.9 ms avg latency, 316.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 56.0 ms avg latency, 212.0 ms max latency.
313 records sent, 61.7 records/sec (6.03 MB/sec), 57.6 ms avg latency, 228.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 66.1 ms avg latency, 214.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 62.0 ms avg latency, 319.0 ms max latency.
304 records sent, 60.3 records/sec (5.89 MB/sec), 55.6 ms avg latency, 218.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 52.8 ms avg latency, 178.0 ms max latency.
471 records sent, 94.1 records/sec (9.19 MB/sec), 31.0 ms avg latency, 110.0 ms max latency.
8333 records sent, 49.473384 records/sec (4.83 MB/sec), 1202.66 ms avg latency, 20760.00 ms max latency, 66 ms 50th, 9233 ms 95th, 12568 ms 99th, 14255 ms 99.9th.
