producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17343.0 ms avg latency, 17343.0 ms max latency.
91 records sent, 17.8 records/sec (0.17 MB/sec), 6914.5 ms avg latency, 8784.0 ms max latency.
162 records sent, 32.0 records/sec (0.31 MB/sec), 10256.6 ms avg latency, 12471.0 ms max latency.
407 records sent, 80.6 records/sec (0.79 MB/sec), 12115.6 ms avg latency, 13508.0 ms max latency.
617 records sent, 123.0 records/sec (1.20 MB/sec), 14137.7 ms avg latency, 15530.0 ms max latency.
888 records sent, 174.2 records/sec (1.70 MB/sec), 16420.9 ms avg latency, 17413.0 ms max latency.
1115 records sent, 222.3 records/sec (2.17 MB/sec), 12788.7 ms avg latency, 17567.0 ms max latency.
1163 records sent, 232.6 records/sec (2.27 MB/sec), 4145.1 ms avg latency, 8958.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 26.3 ms avg latency, 130.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 29.4 ms avg latency, 117.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 24.6 ms avg latency, 117.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 22.6 ms avg latency, 81.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 23.8 ms avg latency, 115.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 20.3 ms avg latency, 106.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.3 ms avg latency, 72.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 16.7 ms avg latency, 74.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.5 ms avg latency, 65.0 ms max latency.
8334 records sent, 83.641947 records/sec (0.82 MB/sec), 5964.56 ms avg latency, 17567.00 ms max latency, 1898 ms 50th, 16627 ms 95th, 17058 ms 99th, 17359 ms 99.9th.
