producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17515.0 ms avg latency, 17515.0 ms max latency.
102 records sent, 19.7 records/sec (0.19 MB/sec), 7323.1 ms avg latency, 9087.0 ms max latency.
186 records sent, 36.9 records/sec (0.36 MB/sec), 10789.0 ms avg latency, 12807.0 ms max latency.
491 records sent, 97.4 records/sec (0.95 MB/sec), 13018.1 ms avg latency, 14059.0 ms max latency.
761 records sent, 152.2 records/sec (1.49 MB/sec), 14835.9 ms avg latency, 16107.0 ms max latency.
966 records sent, 193.0 records/sec (1.88 MB/sec), 15561.8 ms avg latency, 17063.0 ms max latency.
1233 records sent, 246.1 records/sec (2.40 MB/sec), 8321.8 ms avg latency, 13177.0 ms max latency.
673 records sent, 134.1 records/sec (1.31 MB/sec), 853.4 ms avg latency, 3446.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 23.2 ms avg latency, 134.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 26.4 ms avg latency, 145.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 21.3 ms avg latency, 117.0 ms max latency.
418 records sent, 83.1 records/sec (0.81 MB/sec), 20.1 ms avg latency, 78.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 20.2 ms avg latency, 82.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.7 ms avg latency, 116.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 16.6 ms avg latency, 112.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 16.7 ms avg latency, 93.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.2 ms avg latency, 62.0 ms max latency.
8333 records sent, 82.717888 records/sec (0.81 MB/sec), 5567.96 ms avg latency, 17515.00 ms max latency, 78 ms 50th, 16177 ms 95th, 16760 ms 99th, 16995 ms 99.9th.
