producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17804.0 ms avg latency, 17804.0 ms max latency.
89 records sent, 17.8 records/sec (0.17 MB/sec), 6869.6 ms avg latency, 8691.0 ms max latency.
174 records sent, 34.0 records/sec (0.33 MB/sec), 10623.4 ms avg latency, 12352.0 ms max latency.
330 records sent, 65.7 records/sec (0.64 MB/sec), 13859.4 ms avg latency, 15255.0 ms max latency.
734 records sent, 145.5 records/sec (1.42 MB/sec), 15522.2 ms avg latency, 16135.0 ms max latency.
982 records sent, 196.3 records/sec (1.92 MB/sec), 16787.1 ms avg latency, 17693.0 ms max latency.
1083 records sent, 215.7 records/sec (2.11 MB/sec), 10983.5 ms avg latency, 15795.0 ms max latency.
1036 records sent, 205.7 records/sec (2.01 MB/sec), 3353.3 ms avg latency, 7642.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 23.4 ms avg latency, 117.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 27.9 ms avg latency, 159.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 21.5 ms avg latency, 98.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 22.2 ms avg latency, 134.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 20.8 ms avg latency, 112.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 19.5 ms avg latency, 124.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.4 ms avg latency, 107.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.9 ms avg latency, 77.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.0 ms avg latency, 58.0 ms max latency.
8333 records sent, 82.688338 records/sec (0.81 MB/sec), 6045.62 ms avg latency, 17804.00 ms max latency, 1255 ms 50th, 16952 ms 95th, 17432 ms 99th, 17631 ms 99.9th.
