producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5513.0 ms avg latency, 5513.0 ms max latency.
43 records sent, 8.3 records/sec (0.81 MB/sec), 8220.2 ms avg latency, 18475.0 ms max latency.
114 records sent, 22.7 records/sec (2.21 MB/sec), 10558.9 ms avg latency, 11802.0 ms max latency.
222 records sent, 43.7 records/sec (4.27 MB/sec), 9322.2 ms avg latency, 11827.0 ms max latency.
252 records sent, 50.3 records/sec (4.91 MB/sec), 5151.0 ms avg latency, 6769.0 ms max latency.
275 records sent, 54.3 records/sec (5.31 MB/sec), 4145.9 ms avg latency, 5164.0 ms max latency.
334 records sent, 66.6 records/sec (6.51 MB/sec), 2095.8 ms avg latency, 4044.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 462.0 ms avg latency, 1620.0 ms max latency.
268 records sent, 52.8 records/sec (5.15 MB/sec), 137.4 ms avg latency, 362.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 134.0 ms avg latency, 458.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 80.3 ms avg latency, 287.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 115.8 ms avg latency, 413.0 ms max latency.
247 records sent, 49.4 records/sec (4.82 MB/sec), 79.9 ms avg latency, 332.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 92.0 ms avg latency, 360.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 103.3 ms avg latency, 421.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 84.9 ms avg latency, 383.0 ms max latency.
279 records sent, 54.9 records/sec (5.36 MB/sec), 87.9 ms avg latency, 285.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 66.3 ms avg latency, 323.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 56.4 ms avg latency, 219.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 72.9 ms avg latency, 351.0 ms max latency.
285 records sent, 57.0 records/sec (5.56 MB/sec), 54.5 ms avg latency, 282.0 ms max latency.
306 records sent, 59.1 records/sec (5.77 MB/sec), 72.7 ms avg latency, 329.0 ms max latency.
301 records sent, 59.0 records/sec (5.76 MB/sec), 97.2 ms avg latency, 312.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 71.2 ms avg latency, 245.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 59.1 ms avg latency, 249.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 65.4 ms avg latency, 234.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 55.5 ms avg latency, 239.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 62.1 ms avg latency, 308.0 ms max latency.
298 records sent, 57.3 records/sec (5.60 MB/sec), 54.8 ms avg latency, 240.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 58.3 ms avg latency, 280.0 ms max latency.
293 records sent, 58.1 records/sec (5.67 MB/sec), 68.9 ms avg latency, 321.0 ms max latency.
8334 records sent, 48.270789 records/sec (4.71 MB/sec), 893.67 ms avg latency, 18475.00 ms max latency, 74 ms 50th, 5794 ms 95th, 10921 ms 99th, 11605 ms 99.9th.
