producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17850.0 ms avg latency, 17850.0 ms max latency.
51 records sent, 9.8 records/sec (0.96 MB/sec), 7562.1 ms avg latency, 9244.0 ms max latency.
126 records sent, 24.8 records/sec (2.43 MB/sec), 9793.8 ms avg latency, 11425.0 ms max latency.
198 records sent, 38.7 records/sec (3.78 MB/sec), 8989.5 ms avg latency, 11774.0 ms max latency.
270 records sent, 51.9 records/sec (5.07 MB/sec), 5463.8 ms avg latency, 7071.0 ms max latency.
293 records sent, 57.2 records/sec (5.59 MB/sec), 4277.0 ms avg latency, 5646.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 2120.6 ms avg latency, 3846.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 277.2 ms avg latency, 1378.0 ms max latency.
258 records sent, 51.1 records/sec (4.99 MB/sec), 107.3 ms avg latency, 336.0 ms max latency.
237 records sent, 47.2 records/sec (4.61 MB/sec), 77.5 ms avg latency, 321.0 ms max latency.
261 records sent, 52.0 records/sec (5.07 MB/sec), 64.2 ms avg latency, 273.0 ms max latency.
252 records sent, 50.2 records/sec (4.91 MB/sec), 141.3 ms avg latency, 499.0 ms max latency.
262 records sent, 52.2 records/sec (5.10 MB/sec), 81.0 ms avg latency, 277.0 ms max latency.
298 records sent, 59.4 records/sec (5.81 MB/sec), 105.2 ms avg latency, 345.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 106.0 ms avg latency, 337.0 ms max latency.
270 records sent, 53.1 records/sec (5.18 MB/sec), 81.0 ms avg latency, 256.0 ms max latency.
293 records sent, 57.9 records/sec (5.65 MB/sec), 88.7 ms avg latency, 477.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 100.2 ms avg latency, 548.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 61.5 ms avg latency, 268.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 68.7 ms avg latency, 255.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 56.7 ms avg latency, 282.0 ms max latency.
301 records sent, 60.2 records/sec (5.87 MB/sec), 67.8 ms avg latency, 223.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 96.2 ms avg latency, 379.0 ms max latency.
311 records sent, 61.6 records/sec (6.02 MB/sec), 57.9 ms avg latency, 348.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 52.2 ms avg latency, 255.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 66.0 ms avg latency, 241.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 51.0 ms avg latency, 214.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 70.6 ms avg latency, 353.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 57.4 ms avg latency, 200.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 45.4 ms avg latency, 179.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 47.9 ms avg latency, 183.0 ms max latency.
8334 records sent, 48.835083 records/sec (4.77 MB/sec), 896.02 ms avg latency, 17850.00 ms max latency, 69 ms 50th, 6105 ms 95th, 10162 ms 99th, 11255 ms 99.9th.
