producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 3092.0 ms avg latency, 3092.0 ms max latency.
230 records sent, 45.9 records/sec (4.49 MB/sec), 4123.1 ms avg latency, 8567.0 ms max latency.
312 records sent, 61.4 records/sec (5.99 MB/sec), 4058.8 ms avg latency, 5348.0 ms max latency.
494 records sent, 98.5 records/sec (9.62 MB/sec), 3448.2 ms avg latency, 5024.0 ms max latency.
946 records sent, 188.8 records/sec (18.44 MB/sec), 605.7 ms avg latency, 1474.0 ms max latency.
800 records sent, 159.7 records/sec (15.59 MB/sec), 24.5 ms avg latency, 100.0 ms max latency.
761 records sent, 152.1 records/sec (14.85 MB/sec), 34.1 ms avg latency, 214.0 ms max latency.
774 records sent, 154.6 records/sec (15.10 MB/sec), 22.2 ms avg latency, 94.0 ms max latency.
800 records sent, 158.7 records/sec (15.50 MB/sec), 22.8 ms avg latency, 125.0 ms max latency.
825 records sent, 164.7 records/sec (16.08 MB/sec), 20.6 ms avg latency, 76.0 ms max latency.
868 records sent, 173.4 records/sec (16.93 MB/sec), 31.6 ms avg latency, 165.0 ms max latency.
882 records sent, 176.4 records/sec (17.22 MB/sec), 20.0 ms avg latency, 105.0 ms max latency.
796 records sent, 159.1 records/sec (15.54 MB/sec), 14.5 ms avg latency, 59.0 ms max latency.
885 records sent, 176.6 records/sec (17.25 MB/sec), 22.9 ms avg latency, 168.0 ms max latency.
895 records sent, 177.1 records/sec (17.29 MB/sec), 31.0 ms avg latency, 220.0 ms max latency.
845 records sent, 168.8 records/sec (16.48 MB/sec), 60.2 ms avg latency, 750.0 ms max latency.
892 records sent, 178.2 records/sec (17.40 MB/sec), 16.9 ms avg latency, 116.0 ms max latency.
861 records sent, 172.2 records/sec (16.82 MB/sec), 14.5 ms avg latency, 62.0 ms max latency.
904 records sent, 180.4 records/sec (17.62 MB/sec), 16.3 ms avg latency, 85.0 ms max latency.
933 records sent, 186.6 records/sec (18.22 MB/sec), 13.0 ms avg latency, 52.0 ms max latency.
900 records sent, 179.9 records/sec (17.57 MB/sec), 14.1 ms avg latency, 72.0 ms max latency.
16666 records sent, 147.905573 records/sec (14.44 MB/sec), 291.18 ms avg latency, 8567.00 ms max latency, 17 ms 50th, 3173 ms 95th, 4535 ms 99th, 5054 ms 99.9th.
