producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3199.0 ms avg latency, 3199.0 ms max latency.
298 records sent, 59.0 records/sec (5.76 MB/sec), 4497.3 ms avg latency, 9214.0 ms max latency.
614 records sent, 122.6 records/sec (11.98 MB/sec), 2400.3 ms avg latency, 4524.0 ms max latency.
952 records sent, 190.2 records/sec (18.58 MB/sec), 750.0 ms avg latency, 1682.0 ms max latency.
721 records sent, 143.9 records/sec (14.05 MB/sec), 29.1 ms avg latency, 134.0 ms max latency.
801 records sent, 160.2 records/sec (15.64 MB/sec), 32.0 ms avg latency, 155.0 ms max latency.
774 records sent, 154.4 records/sec (15.07 MB/sec), 22.3 ms avg latency, 84.0 ms max latency.
840 records sent, 167.8 records/sec (16.39 MB/sec), 33.3 ms avg latency, 221.0 ms max latency.
795 records sent, 159.0 records/sec (15.52 MB/sec), 19.8 ms avg latency, 70.0 ms max latency.
791 records sent, 157.2 records/sec (15.35 MB/sec), 17.4 ms avg latency, 63.0 ms max latency.
814 records sent, 162.6 records/sec (15.88 MB/sec), 15.8 ms avg latency, 99.0 ms max latency.
905 records sent, 181.0 records/sec (17.68 MB/sec), 31.0 ms avg latency, 187.0 ms max latency.
976 records sent, 194.7 records/sec (19.02 MB/sec), 26.0 ms avg latency, 241.0 ms max latency.
853 records sent, 170.5 records/sec (16.65 MB/sec), 15.9 ms avg latency, 82.0 ms max latency.
904 records sent, 180.8 records/sec (17.66 MB/sec), 39.6 ms avg latency, 308.0 ms max latency.
888 records sent, 176.5 records/sec (17.24 MB/sec), 47.2 ms avg latency, 567.0 ms max latency.
941 records sent, 188.0 records/sec (18.36 MB/sec), 30.3 ms avg latency, 231.0 ms max latency.
796 records sent, 158.9 records/sec (15.52 MB/sec), 13.0 ms avg latency, 73.0 ms max latency.
961 records sent, 192.1 records/sec (18.76 MB/sec), 25.0 ms avg latency, 216.0 ms max latency.
931 records sent, 186.2 records/sec (18.18 MB/sec), 13.2 ms avg latency, 70.0 ms max latency.
868 records sent, 173.6 records/sec (16.95 MB/sec), 13.7 ms avg latency, 98.0 ms max latency.
16667 records sent, 149.928935 records/sec (14.64 MB/sec), 233.99 ms avg latency, 9214.00 ms max latency, 17 ms 50th, 1672 ms 95th, 4547 ms 99th, 5397 ms 99.9th.
