producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9970.0 ms avg latency, 9970.0 ms max latency.
172 records sent, 33.3 records/sec (3.26 MB/sec), 4102.8 ms avg latency, 5866.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 6391.1 ms avg latency, 7535.0 ms max latency.
472 records sent, 94.2 records/sec (9.20 MB/sec), 4352.6 ms avg latency, 5251.0 ms max latency.
919 records sent, 183.7 records/sec (17.94 MB/sec), 1392.0 ms avg latency, 2996.0 ms max latency.
806 records sent, 161.1 records/sec (15.73 MB/sec), 31.0 ms avg latency, 155.0 ms max latency.
786 records sent, 156.7 records/sec (15.30 MB/sec), 23.9 ms avg latency, 91.0 ms max latency.
821 records sent, 164.1 records/sec (16.02 MB/sec), 22.4 ms avg latency, 103.0 ms max latency.
846 records sent, 168.9 records/sec (16.50 MB/sec), 19.1 ms avg latency, 61.0 ms max latency.
812 records sent, 162.2 records/sec (15.84 MB/sec), 20.1 ms avg latency, 124.0 ms max latency.
848 records sent, 169.3 records/sec (16.53 MB/sec), 20.8 ms avg latency, 120.0 ms max latency.
827 records sent, 165.0 records/sec (16.11 MB/sec), 16.2 ms avg latency, 56.0 ms max latency.
850 records sent, 170.0 records/sec (16.60 MB/sec), 15.9 ms avg latency, 88.0 ms max latency.
869 records sent, 173.6 records/sec (16.95 MB/sec), 15.8 ms avg latency, 83.0 ms max latency.
850 records sent, 169.9 records/sec (16.59 MB/sec), 16.4 ms avg latency, 89.0 ms max latency.
878 records sent, 175.4 records/sec (17.13 MB/sec), 33.0 ms avg latency, 196.0 ms max latency.
854 records sent, 170.6 records/sec (16.66 MB/sec), 14.0 ms avg latency, 70.0 ms max latency.
888 records sent, 177.0 records/sec (17.28 MB/sec), 14.9 ms avg latency, 109.0 ms max latency.
927 records sent, 185.1 records/sec (18.07 MB/sec), 14.5 ms avg latency, 75.0 ms max latency.
863 records sent, 172.2 records/sec (16.81 MB/sec), 14.2 ms avg latency, 70.0 ms max latency.
913 records sent, 182.5 records/sec (17.82 MB/sec), 14.9 ms avg latency, 78.0 ms max latency.
1020 records sent, 204.0 records/sec (19.92 MB/sec), 13.4 ms avg latency, 100.0 ms max latency.
16667 records sent, 144.071020 records/sec (14.07 MB/sec), 386.04 ms avg latency, 9970.00 ms max latency, 16 ms 50th, 3572 ms 95th, 6461 ms 99th, 7159 ms 99.9th.
