producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
397 records sent, 78.9 records/sec (0.77 MB/sec), 479.2 ms avg latency, 4265.0 ms max latency.
1285 records sent, 256.9 records/sec (2.51 MB/sec), 184.1 ms avg latency, 661.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.9 ms avg latency, 46.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.2 ms avg latency, 47.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.5 ms avg latency, 39.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 9.6 ms avg latency, 40.0 ms max latency.
834 records sent, 166.1 records/sec (1.62 MB/sec), 8.9 ms avg latency, 46.0 ms max latency.
841 records sent, 168.2 records/sec (1.64 MB/sec), 9.5 ms avg latency, 69.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 8.7 ms avg latency, 46.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.9 ms avg latency, 97.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.1 ms avg latency, 37.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.0 ms avg latency, 82.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 7.7 ms avg latency, 42.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.7 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.3 ms avg latency, 17.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.2 ms avg latency, 13.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.3 ms avg latency, 36.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.3 ms avg latency, 43.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.1 ms avg latency, 17.0 ms max latency.
16667 records sent, 166.945460 records/sec (1.63 MB/sec), 32.61 ms avg latency, 4265.00 ms max latency, 7 ms 50th, 219 ms 95th, 586 ms 99th, 743 ms 99.9th.
