producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8386.0 ms avg latency, 8386.0 ms max latency.
2229 records sent, 445.1 records/sec (0.43 MB/sec), 1156.7 ms avg latency, 2106.0 ms max latency.
834 records sent, 166.4 records/sec (0.16 MB/sec), 10.3 ms avg latency, 29.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.6 ms avg latency, 33.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 9.4 ms avg latency, 40.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 9.1 ms avg latency, 25.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.0 ms avg latency, 20.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 8.8 ms avg latency, 33.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 8.9 ms avg latency, 27.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 8.2 ms avg latency, 33.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.0 ms avg latency, 21.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.7 ms avg latency, 26.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.7 ms avg latency, 28.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.3 ms avg latency, 18.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 29.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 15.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 7.3 ms avg latency, 23.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.3 ms avg latency, 32.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.2 ms avg latency, 22.0 ms max latency.
16666 records sent, 165.953040 records/sec (0.16 MB/sec), 162.32 ms avg latency, 8386.00 ms max latency, 8 ms 50th, 1707 ms 95th, 1944 ms 99th, 2066 ms 99.9th.
