producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3863.0 ms avg latency, 3863.0 ms max latency.
42 records sent, 8.0 records/sec (0.78 MB/sec), 6348.4 ms avg latency, 15441.0 ms max latency.
102 records sent, 19.6 records/sec (1.91 MB/sec), 8912.6 ms avg latency, 12408.0 ms max latency.
204 records sent, 40.7 records/sec (3.98 MB/sec), 9801.6 ms avg latency, 11197.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 4542.0 ms avg latency, 8087.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 2099.4 ms avg latency, 3444.0 ms max latency.
319 records sent, 63.1 records/sec (6.16 MB/sec), 656.6 ms avg latency, 1814.0 ms max latency.
266 records sent, 53.2 records/sec (5.19 MB/sec), 86.6 ms avg latency, 326.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 73.4 ms avg latency, 248.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 61.5 ms avg latency, 315.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 70.0 ms avg latency, 284.0 ms max latency.
301 records sent, 58.9 records/sec (5.75 MB/sec), 65.9 ms avg latency, 220.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 60.1 ms avg latency, 240.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 49.7 ms avg latency, 193.0 ms max latency.
328 records sent, 65.1 records/sec (6.36 MB/sec), 59.4 ms avg latency, 254.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 51.3 ms avg latency, 191.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 51.5 ms avg latency, 317.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 42.4 ms avg latency, 230.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 47.5 ms avg latency, 191.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 39.9 ms avg latency, 162.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 69.5 ms avg latency, 356.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 41.8 ms avg latency, 169.0 ms max latency.
348 records sent, 68.5 records/sec (6.69 MB/sec), 40.9 ms avg latency, 168.0 ms max latency.
325 records sent, 63.7 records/sec (6.22 MB/sec), 40.9 ms avg latency, 268.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 51.2 ms avg latency, 239.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 42.7 ms avg latency, 141.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 41.4 ms avg latency, 127.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 42.8 ms avg latency, 194.0 ms max latency.
8333 records sent, 54.007285 records/sec (5.27 MB/sec), 723.39 ms avg latency, 15441.00 ms max latency, 50 ms 50th, 5062 ms 95th, 10273 ms 99th, 11117 ms 99.9th.
