producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6450.0 ms avg latency, 6450.0 ms max latency.
82 records sent, 15.6 records/sec (1.52 MB/sec), 7249.5 ms avg latency, 18949.0 ms max latency.
90 records sent, 17.1 records/sec (1.67 MB/sec), 9470.4 ms avg latency, 11979.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 11707.2 ms avg latency, 13126.0 ms max latency.
270 records sent, 53.3 records/sec (5.20 MB/sec), 7486.3 ms avg latency, 11854.0 ms max latency.
358 records sent, 70.8 records/sec (6.92 MB/sec), 2780.2 ms avg latency, 5319.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 514.0 ms avg latency, 1760.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 102.1 ms avg latency, 308.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 64.5 ms avg latency, 217.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 47.9 ms avg latency, 184.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 61.2 ms avg latency, 280.0 ms max latency.
310 records sent, 61.4 records/sec (6.00 MB/sec), 69.7 ms avg latency, 328.0 ms max latency.
310 records sent, 61.4 records/sec (5.99 MB/sec), 56.6 ms avg latency, 177.0 ms max latency.
340 records sent, 67.5 records/sec (6.59 MB/sec), 46.0 ms avg latency, 204.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 48.7 ms avg latency, 195.0 ms max latency.
328 records sent, 64.5 records/sec (6.30 MB/sec), 50.1 ms avg latency, 231.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 37.1 ms avg latency, 130.0 ms max latency.
338 records sent, 66.7 records/sec (6.51 MB/sec), 43.5 ms avg latency, 157.0 ms max latency.
348 records sent, 68.3 records/sec (6.67 MB/sec), 57.8 ms avg latency, 267.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 61.5 ms avg latency, 238.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 45.3 ms avg latency, 191.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 42.5 ms avg latency, 189.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 41.3 ms avg latency, 201.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 40.8 ms avg latency, 180.0 ms max latency.
328 records sent, 65.0 records/sec (6.35 MB/sec), 36.7 ms avg latency, 162.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 43.7 ms avg latency, 214.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 45.8 ms avg latency, 279.0 ms max latency.
449 records sent, 89.6 records/sec (8.75 MB/sec), 42.5 ms avg latency, 273.0 ms max latency.
8334 records sent, 53.298372 records/sec (5.20 MB/sec), 817.70 ms avg latency, 18949.00 ms max latency, 46 ms 50th, 7202 ms 95th, 11709 ms 99th, 12693 ms 99.9th.
