producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4324.0 ms avg latency, 4324.0 ms max latency.
46 records sent, 9.0 records/sec (0.88 MB/sec), 6409.4 ms avg latency, 15826.0 ms max latency.
102 records sent, 20.4 records/sec (1.99 MB/sec), 8483.7 ms avg latency, 9952.0 ms max latency.
192 records sent, 37.2 records/sec (3.63 MB/sec), 9544.1 ms avg latency, 10751.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 5732.3 ms avg latency, 9593.0 ms max latency.
352 records sent, 70.3 records/sec (6.86 MB/sec), 2768.5 ms avg latency, 4229.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 688.4 ms avg latency, 2037.0 ms max latency.
261 records sent, 51.7 records/sec (5.05 MB/sec), 77.7 ms avg latency, 238.0 ms max latency.
264 records sent, 52.5 records/sec (5.13 MB/sec), 58.1 ms avg latency, 238.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 51.1 ms avg latency, 285.0 ms max latency.
312 records sent, 62.0 records/sec (6.05 MB/sec), 60.1 ms avg latency, 237.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 59.9 ms avg latency, 229.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 70.5 ms avg latency, 225.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 69.5 ms avg latency, 285.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 71.2 ms avg latency, 427.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 61.9 ms avg latency, 244.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 45.8 ms avg latency, 244.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 42.7 ms avg latency, 145.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 46.6 ms avg latency, 148.0 ms max latency.
329 records sent, 65.3 records/sec (6.37 MB/sec), 51.6 ms avg latency, 239.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 64.0 ms avg latency, 260.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 44.4 ms avg latency, 215.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 47.9 ms avg latency, 193.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 55.1 ms avg latency, 197.0 ms max latency.
320 records sent, 63.5 records/sec (6.21 MB/sec), 46.3 ms avg latency, 281.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 39.7 ms avg latency, 178.0 ms max latency.
340 records sent, 67.3 records/sec (6.57 MB/sec), 34.7 ms avg latency, 126.0 ms max latency.
341 records sent, 67.6 records/sec (6.61 MB/sec), 35.1 ms avg latency, 174.0 ms max latency.
8333 records sent, 53.734250 records/sec (5.25 MB/sec), 757.07 ms avg latency, 15826.00 ms max latency, 48 ms 50th, 6038 ms 95th, 9790 ms 99th, 10557 ms 99.9th.
