producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4148.0 ms avg latency, 4148.0 ms max latency.
60 records sent, 11.6 records/sec (1.13 MB/sec), 6163.5 ms avg latency, 17226.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 7893.9 ms avg latency, 9583.0 ms max latency.
210 records sent, 41.9 records/sec (4.10 MB/sec), 9368.5 ms avg latency, 11440.0 ms max latency.
316 records sent, 62.2 records/sec (6.08 MB/sec), 4509.1 ms avg latency, 7446.0 ms max latency.
330 records sent, 65.6 records/sec (6.40 MB/sec), 2330.6 ms avg latency, 3592.0 ms max latency.
354 records sent, 69.7 records/sec (6.81 MB/sec), 676.6 ms avg latency, 1992.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 89.8 ms avg latency, 265.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 74.4 ms avg latency, 337.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 63.6 ms avg latency, 302.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 59.0 ms avg latency, 214.0 ms max latency.
313 records sent, 62.0 records/sec (6.05 MB/sec), 62.9 ms avg latency, 308.0 ms max latency.
305 records sent, 59.4 records/sec (5.80 MB/sec), 70.8 ms avg latency, 267.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 66.6 ms avg latency, 359.0 ms max latency.
318 records sent, 61.5 records/sec (6.01 MB/sec), 56.2 ms avg latency, 198.0 ms max latency.
339 records sent, 67.4 records/sec (6.58 MB/sec), 55.3 ms avg latency, 253.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 57.8 ms avg latency, 328.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 42.0 ms avg latency, 153.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 44.8 ms avg latency, 172.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 61.2 ms avg latency, 266.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 39.5 ms avg latency, 146.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 50.2 ms avg latency, 198.0 ms max latency.
331 records sent, 65.7 records/sec (6.42 MB/sec), 41.6 ms avg latency, 169.0 ms max latency.
340 records sent, 66.8 records/sec (6.52 MB/sec), 49.1 ms avg latency, 230.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 41.3 ms avg latency, 181.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 51.2 ms avg latency, 240.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 45.3 ms avg latency, 206.0 ms max latency.
365 records sent, 72.6 records/sec (7.08 MB/sec), 38.8 ms avg latency, 197.0 ms max latency.
8333 records sent, 53.745340 records/sec (5.25 MB/sec), 720.77 ms avg latency, 17226.00 ms max latency, 50 ms 50th, 5591 ms 95th, 9736 ms 99th, 11050 ms 99.9th.
