producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
128 records sent, 25.5 records/sec (0.25 MB/sec), 1057.2 ms avg latency, 3641.0 ms max latency.
1490 records sent, 295.2 records/sec (2.88 MB/sec), 2227.5 ms avg latency, 3398.0 ms max latency.
911 records sent, 182.2 records/sec (1.78 MB/sec), 45.6 ms avg latency, 517.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.8 ms avg latency, 74.0 ms max latency.
829 records sent, 165.3 records/sec (1.61 MB/sec), 10.1 ms avg latency, 48.0 ms max latency.
846 records sent, 169.2 records/sec (1.65 MB/sec), 11.1 ms avg latency, 86.0 ms max latency.
828 records sent, 165.5 records/sec (1.62 MB/sec), 11.5 ms avg latency, 94.0 ms max latency.
845 records sent, 168.8 records/sec (1.65 MB/sec), 12.8 ms avg latency, 84.0 ms max latency.
833 records sent, 166.2 records/sec (1.62 MB/sec), 12.3 ms avg latency, 86.0 ms max latency.
851 records sent, 170.0 records/sec (1.66 MB/sec), 10.3 ms avg latency, 135.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.2 ms avg latency, 44.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.2 ms avg latency, 35.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.5 ms avg latency, 53.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.3 ms avg latency, 31.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 5.8 ms avg latency, 9.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 5.8 ms avg latency, 17.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.8 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.8 ms avg latency, 14.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 5.8 ms avg latency, 12.0 ms max latency.
16667 records sent, 166.912022 records/sec (1.63 MB/sec), 216.74 ms avg latency, 3641.00 ms max latency, 6 ms 50th, 2244 ms 95th, 3143 ms 99th, 3318 ms 99.9th.
