producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
69 records sent, 13.7 records/sec (0.13 MB/sec), 799.0 ms avg latency, 4039.0 ms max latency.
1238 records sent, 247.2 records/sec (2.41 MB/sec), 2674.9 ms avg latency, 3493.0 ms max latency.
1212 records sent, 242.3 records/sec (2.37 MB/sec), 549.0 ms avg latency, 2297.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.5 ms avg latency, 65.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.7 ms avg latency, 43.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.1 ms avg latency, 82.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.0 ms avg latency, 90.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 12.7 ms avg latency, 112.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.7 ms avg latency, 104.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 12.4 ms avg latency, 99.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.9 ms avg latency, 50.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.5 ms avg latency, 40.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 45.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.3 ms avg latency, 42.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 5.8 ms avg latency, 13.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 5.9 ms avg latency, 15.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.9 ms avg latency, 22.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 5.8 ms avg latency, 20.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 5.8 ms avg latency, 24.0 ms max latency.
16667 records sent, 166.890295 records/sec (1.63 MB/sec), 248.93 ms avg latency, 4039.00 ms max latency, 6 ms 50th, 2559 ms 95th, 3260 ms 99th, 3399 ms 99.9th.
