producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 19949.0 ms avg latency, 19949.0 ms max latency.
49 records sent, 9.2 records/sec (0.90 MB/sec), 8045.7 ms avg latency, 10683.0 ms max latency.
106 records sent, 21.1 records/sec (2.06 MB/sec), 10343.4 ms avg latency, 11891.0 ms max latency.
138 records sent, 27.6 records/sec (2.69 MB/sec), 11466.7 ms avg latency, 12793.0 ms max latency.
234 records sent, 46.4 records/sec (4.53 MB/sec), 10904.8 ms avg latency, 13397.0 ms max latency.
246 records sent, 49.2 records/sec (4.80 MB/sec), 6986.4 ms avg latency, 9113.0 ms max latency.
287 records sent, 56.9 records/sec (5.55 MB/sec), 4463.6 ms avg latency, 6611.0 ms max latency.
332 records sent, 66.0 records/sec (6.44 MB/sec), 1664.8 ms avg latency, 3448.0 ms max latency.
250 records sent, 49.9 records/sec (4.88 MB/sec), 140.8 ms avg latency, 396.0 ms max latency.
225 records sent, 44.4 records/sec (4.33 MB/sec), 120.3 ms avg latency, 332.0 ms max latency.
253 records sent, 50.5 records/sec (4.93 MB/sec), 77.5 ms avg latency, 282.0 ms max latency.
264 records sent, 51.5 records/sec (5.03 MB/sec), 83.1 ms avg latency, 256.0 ms max latency.
272 records sent, 54.3 records/sec (5.31 MB/sec), 98.6 ms avg latency, 296.0 ms max latency.
269 records sent, 52.8 records/sec (5.15 MB/sec), 128.6 ms avg latency, 403.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 65.0 ms avg latency, 207.0 ms max latency.
317 records sent, 63.2 records/sec (6.18 MB/sec), 90.1 ms avg latency, 379.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 97.2 ms avg latency, 388.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 91.1 ms avg latency, 327.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 80.0 ms avg latency, 455.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 79.8 ms avg latency, 270.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 88.9 ms avg latency, 243.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 69.9 ms avg latency, 247.0 ms max latency.
291 records sent, 57.6 records/sec (5.63 MB/sec), 443.5 ms avg latency, 1514.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 90.3 ms avg latency, 419.0 ms max latency.
306 records sent, 60.7 records/sec (5.93 MB/sec), 72.7 ms avg latency, 250.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 86.5 ms avg latency, 337.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 97.4 ms avg latency, 679.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 72.9 ms avg latency, 258.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 61.0 ms avg latency, 215.0 ms max latency.
297 records sent, 58.8 records/sec (5.74 MB/sec), 76.0 ms avg latency, 235.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 70.1 ms avg latency, 284.0 ms max latency.
8333 records sent, 47.947294 records/sec (4.68 MB/sec), 1188.23 ms avg latency, 19949.00 ms max latency, 87 ms 50th, 9272 ms 95th, 12319 ms 99th, 13202 ms 99.9th.
