producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 16012.0 ms avg latency, 16012.0 ms max latency.
96 records sent, 19.2 records/sec (0.19 MB/sec), 6733.1 ms avg latency, 8534.0 ms max latency.
271 records sent, 54.0 records/sec (0.53 MB/sec), 10656.1 ms avg latency, 12540.0 ms max latency.
473 records sent, 94.3 records/sec (0.92 MB/sec), 14253.6 ms avg latency, 16027.0 ms max latency.
817 records sent, 163.4 records/sec (1.60 MB/sec), 17353.4 ms avg latency, 18904.0 ms max latency.
983 records sent, 196.2 records/sec (1.92 MB/sec), 16792.5 ms avg latency, 20113.0 ms max latency.
1067 records sent, 210.8 records/sec (2.06 MB/sec), 10727.9 ms avg latency, 12470.0 ms max latency.
1408 records sent, 281.1 records/sec (2.75 MB/sec), 8928.8 ms avg latency, 10207.0 ms max latency.
1350 records sent, 268.2 records/sec (2.62 MB/sec), 7773.1 ms avg latency, 8300.0 ms max latency.
1793 records sent, 357.2 records/sec (3.49 MB/sec), 6839.1 ms avg latency, 7782.0 ms max latency.
8333 records sent, 134.262467 records/sec (1.31 MB/sec), 10582.16 ms avg latency, 20113.00 ms max latency, 9145 ms 50th, 18682 ms 95th, 19678 ms 99th, 19989 ms 99.9th.
