producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4998 records sent, 999.6 records/sec (9.76 MB/sec), 129.9 ms avg latency, 708.0 ms max latency.
5003 records sent, 1000.6 records/sec (9.77 MB/sec), 3.8 ms avg latency, 39.0 ms max latency.
5002 records sent, 1000.4 records/sec (9.77 MB/sec), 3.3 ms avg latency, 32.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 3.1 ms avg latency, 16.0 ms max latency.
5003 records sent, 1000.4 records/sec (9.77 MB/sec), 3.1 ms avg latency, 20.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 3.0 ms avg latency, 18.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 3.4 ms avg latency, 40.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 3.3 ms avg latency, 32.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 3.3 ms avg latency, 41.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 3.6 ms avg latency, 59.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 3.5 ms avg latency, 31.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 3.1 ms avg latency, 13.0 ms max latency.
5002 records sent, 1000.4 records/sec (9.77 MB/sec), 3.1 ms avg latency, 16.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 3.4 ms avg latency, 36.0 ms max latency.
5001 records sent, 1000.0 records/sec (9.77 MB/sec), 3.5 ms avg latency, 35.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 3.1 ms avg latency, 18.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 3.3 ms avg latency, 39.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 3.1 ms avg latency, 20.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 3.1 ms avg latency, 30.0 ms max latency.
100000 records sent, 999.660116 records/sec (9.76 MB/sec), 9.59 ms avg latency, 708.00 ms max latency, 3 ms 50th, 6 ms 95th, 347 ms 99th, 512 ms 99.9th.
