producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9188.0 ms avg latency, 9188.0 ms max latency.
140 records sent, 27.5 records/sec (2.68 MB/sec), 4183.8 ms avg latency, 5226.0 ms max latency.
282 records sent, 56.4 records/sec (5.50 MB/sec), 5986.9 ms avg latency, 7142.0 ms max latency.
293 records sent, 58.1 records/sec (5.68 MB/sec), 5713.3 ms avg latency, 6551.0 ms max latency.
686 records sent, 136.3 records/sec (13.31 MB/sec), 2971.4 ms avg latency, 5746.0 ms max latency.
604 records sent, 120.7 records/sec (11.78 MB/sec), 115.1 ms avg latency, 1034.0 ms max latency.
560 records sent, 111.9 records/sec (10.93 MB/sec), 36.2 ms avg latency, 163.0 ms max latency.
619 records sent, 122.8 records/sec (11.99 MB/sec), 28.5 ms avg latency, 118.0 ms max latency.
673 records sent, 134.0 records/sec (13.08 MB/sec), 27.2 ms avg latency, 149.0 ms max latency.
671 records sent, 133.6 records/sec (13.04 MB/sec), 25.5 ms avg latency, 128.0 ms max latency.
699 records sent, 139.7 records/sec (13.64 MB/sec), 23.4 ms avg latency, 121.0 ms max latency.
642 records sent, 128.2 records/sec (12.52 MB/sec), 21.7 ms avg latency, 95.0 ms max latency.
660 records sent, 130.1 records/sec (12.71 MB/sec), 20.3 ms avg latency, 99.0 ms max latency.
692 records sent, 138.1 records/sec (13.49 MB/sec), 24.2 ms avg latency, 205.0 ms max latency.
677 records sent, 135.4 records/sec (13.22 MB/sec), 24.0 ms avg latency, 119.0 ms max latency.
708 records sent, 141.5 records/sec (13.82 MB/sec), 21.2 ms avg latency, 151.0 ms max latency.
668 records sent, 133.3 records/sec (13.01 MB/sec), 22.6 ms avg latency, 84.0 ms max latency.
722 records sent, 144.3 records/sec (14.10 MB/sec), 23.4 ms avg latency, 106.0 ms max latency.
680 records sent, 135.8 records/sec (13.26 MB/sec), 41.2 ms avg latency, 279.0 ms max latency.
668 records sent, 133.0 records/sec (12.99 MB/sec), 18.8 ms avg latency, 92.0 ms max latency.
693 records sent, 138.5 records/sec (13.53 MB/sec), 23.8 ms avg latency, 122.0 ms max latency.
761 records sent, 152.0 records/sec (14.84 MB/sec), 15.6 ms avg latency, 72.0 ms max latency.
768 records sent, 153.4 records/sec (14.99 MB/sec), 17.8 ms avg latency, 91.0 ms max latency.
733 records sent, 146.2 records/sec (14.28 MB/sec), 20.0 ms avg latency, 90.0 ms max latency.
908 records sent, 181.6 records/sec (17.73 MB/sec), 12.8 ms avg latency, 59.0 ms max latency.
1014 records sent, 202.7 records/sec (19.80 MB/sec), 14.3 ms avg latency, 132.0 ms max latency.
16667 records sent, 122.900291 records/sec (12.00 MB/sec), 383.64 ms avg latency, 9188.00 ms max latency, 18 ms 50th, 4235 ms 95th, 6042 ms 99th, 6776 ms 99.9th.
