producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10433.0 ms avg latency, 10433.0 ms max latency.
218 records sent, 43.1 records/sec (0.42 MB/sec), 3137.1 ms avg latency, 4929.0 ms max latency.
312 records sent, 62.1 records/sec (0.61 MB/sec), 6465.8 ms avg latency, 7605.0 ms max latency.
673 records sent, 134.5 records/sec (1.31 MB/sec), 8017.3 ms avg latency, 8787.0 ms max latency.
935 records sent, 185.8 records/sec (1.81 MB/sec), 7896.5 ms avg latency, 9365.0 ms max latency.
835 records sent, 165.1 records/sec (1.61 MB/sec), 1996.7 ms avg latency, 5370.0 ms max latency.
429 records sent, 85.5 records/sec (0.84 MB/sec), 35.1 ms avg latency, 155.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 31.2 ms avg latency, 172.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 23.0 ms avg latency, 114.0 ms max latency.
412 records sent, 81.9 records/sec (0.80 MB/sec), 29.5 ms avg latency, 181.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 25.8 ms avg latency, 169.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 27.0 ms avg latency, 172.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 22.4 ms avg latency, 142.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.2 ms avg latency, 108.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.3 ms avg latency, 113.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 16.9 ms avg latency, 133.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 18.5 ms avg latency, 108.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.9 ms avg latency, 132.0 ms max latency.
8333 records sent, 82.857711 records/sec (0.81 MB/sec), 2074.16 ms avg latency, 10433.00 ms max latency, 28 ms 50th, 8654 ms 95th, 9134 ms 99th, 9329 ms 99.9th.
