producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9258.0 ms avg latency, 9258.0 ms max latency.
219 records sent, 43.5 records/sec (0.42 MB/sec), 3036.4 ms avg latency, 4660.0 ms max latency.
378 records sent, 75.2 records/sec (0.73 MB/sec), 6129.9 ms avg latency, 7530.0 ms max latency.
567 records sent, 113.2 records/sec (1.11 MB/sec), 7780.1 ms avg latency, 8401.0 ms max latency.
975 records sent, 190.1 records/sec (1.86 MB/sec), 7002.8 ms avg latency, 8989.0 ms max latency.
740 records sent, 148.0 records/sec (1.45 MB/sec), 1443.6 ms avg latency, 4140.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 38.5 ms avg latency, 177.0 ms max latency.
425 records sent, 84.5 records/sec (0.83 MB/sec), 26.3 ms avg latency, 135.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 23.2 ms avg latency, 159.0 ms max latency.
412 records sent, 82.1 records/sec (0.80 MB/sec), 26.3 ms avg latency, 173.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 27.4 ms avg latency, 236.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 30.8 ms avg latency, 219.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 22.0 ms avg latency, 116.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 22.9 ms avg latency, 154.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.6 ms avg latency, 88.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 21.0 ms avg latency, 140.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.8 ms avg latency, 93.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.2 ms avg latency, 129.0 ms max latency.
408 records sent, 80.6 records/sec (0.79 MB/sec), 20.4 ms avg latency, 212.0 ms max latency.
8333 records sent, 82.917898 records/sec (0.81 MB/sec), 1851.57 ms avg latency, 9258.00 ms max latency, 26 ms 50th, 8123 ms 95th, 8826 ms 99th, 8962 ms 99.9th.
