producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 12247.0 ms avg latency, 12247.0 ms max latency.
151 records sent, 29.6 records/sec (0.29 MB/sec), 3471.7 ms avg latency, 5281.0 ms max latency.
294 records sent, 58.7 records/sec (0.57 MB/sec), 6000.0 ms avg latency, 7606.0 ms max latency.
510 records sent, 100.7 records/sec (0.98 MB/sec), 8309.0 ms avg latency, 9115.0 ms max latency.
899 records sent, 179.4 records/sec (1.75 MB/sec), 9687.7 ms avg latency, 10385.0 ms max latency.
1092 records sent, 218.1 records/sec (2.13 MB/sec), 6740.9 ms avg latency, 10504.0 ms max latency.
640 records sent, 127.7 records/sec (1.25 MB/sec), 724.1 ms avg latency, 2778.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 26.5 ms avg latency, 119.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 26.0 ms avg latency, 108.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 26.5 ms avg latency, 165.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 27.2 ms avg latency, 184.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 22.0 ms avg latency, 108.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 22.3 ms avg latency, 107.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 21.7 ms avg latency, 165.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 20.9 ms avg latency, 154.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 20.1 ms avg latency, 118.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.6 ms avg latency, 127.0 ms max latency.
416 records sent, 82.5 records/sec (0.81 MB/sec), 17.1 ms avg latency, 158.0 ms max latency.
8334 records sent, 83.782371 records/sec (0.82 MB/sec), 2781.47 ms avg latency, 12247.00 ms max latency, 35 ms 50th, 9890 ms 95th, 10210 ms 99th, 10377 ms 99.9th.
