producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9662.0 ms avg latency, 9662.0 ms max latency.
213 records sent, 42.4 records/sec (0.41 MB/sec), 2945.7 ms avg latency, 4635.0 ms max latency.
296 records sent, 58.8 records/sec (0.57 MB/sec), 5878.2 ms avg latency, 7137.0 ms max latency.
531 records sent, 106.2 records/sec (1.04 MB/sec), 8198.5 ms avg latency, 9142.0 ms max latency.
948 records sent, 189.0 records/sec (1.85 MB/sec), 8382.3 ms avg latency, 9581.0 ms max latency.
918 records sent, 183.1 records/sec (1.79 MB/sec), 2594.8 ms avg latency, 6142.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 32.7 ms avg latency, 130.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 28.3 ms avg latency, 152.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 23.0 ms avg latency, 107.0 ms max latency.
412 records sent, 82.1 records/sec (0.80 MB/sec), 26.0 ms avg latency, 160.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 29.1 ms avg latency, 198.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 28.1 ms avg latency, 207.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 22.5 ms avg latency, 128.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 21.5 ms avg latency, 100.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 18.9 ms avg latency, 97.0 ms max latency.
410 records sent, 81.7 records/sec (0.80 MB/sec), 21.2 ms avg latency, 137.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 17.7 ms avg latency, 78.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.4 ms avg latency, 85.0 ms max latency.
411 records sent, 81.6 records/sec (0.80 MB/sec), 19.7 ms avg latency, 133.0 ms max latency.
8333 records sent, 82.854416 records/sec (0.81 MB/sec), 2062.47 ms avg latency, 9662.00 ms max latency, 27 ms 50th, 8867 ms 95th, 9239 ms 99th, 9466 ms 99.9th.
