producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2465.0 ms avg latency, 2465.0 ms max latency.
105 records sent, 20.8 records/sec (2.03 MB/sec), 4533.2 ms avg latency, 9431.0 ms max latency.
256 records sent, 51.0 records/sec (4.98 MB/sec), 6871.1 ms avg latency, 7807.0 ms max latency.
527 records sent, 104.1 records/sec (10.16 MB/sec), 3980.1 ms avg latency, 7799.0 ms max latency.
622 records sent, 123.3 records/sec (12.04 MB/sec), 952.8 ms avg latency, 2544.0 ms max latency.
523 records sent, 104.3 records/sec (10.18 MB/sec), 40.8 ms avg latency, 166.0 ms max latency.
518 records sent, 103.6 records/sec (10.12 MB/sec), 43.2 ms avg latency, 178.0 ms max latency.
552 records sent, 110.3 records/sec (10.77 MB/sec), 52.4 ms avg latency, 251.0 ms max latency.
573 records sent, 113.9 records/sec (11.12 MB/sec), 51.2 ms avg latency, 181.0 ms max latency.
559 records sent, 111.4 records/sec (10.87 MB/sec), 39.3 ms avg latency, 139.0 ms max latency.
609 records sent, 121.8 records/sec (11.89 MB/sec), 40.9 ms avg latency, 154.0 ms max latency.
573 records sent, 114.4 records/sec (11.18 MB/sec), 36.4 ms avg latency, 148.0 ms max latency.
589 records sent, 117.5 records/sec (11.47 MB/sec), 38.8 ms avg latency, 165.0 ms max latency.
648 records sent, 129.5 records/sec (12.64 MB/sec), 37.7 ms avg latency, 135.0 ms max latency.
622 records sent, 122.8 records/sec (11.99 MB/sec), 36.6 ms avg latency, 144.0 ms max latency.
610 records sent, 121.8 records/sec (11.90 MB/sec), 30.0 ms avg latency, 131.0 ms max latency.
666 records sent, 133.2 records/sec (13.01 MB/sec), 37.9 ms avg latency, 238.0 ms max latency.
606 records sent, 121.2 records/sec (11.83 MB/sec), 30.2 ms avg latency, 142.0 ms max latency.
666 records sent, 133.0 records/sec (12.99 MB/sec), 29.6 ms avg latency, 132.0 ms max latency.
587 records sent, 117.4 records/sec (11.46 MB/sec), 30.5 ms avg latency, 126.0 ms max latency.
593 records sent, 118.3 records/sec (11.56 MB/sec), 583.0 ms avg latency, 1506.0 ms max latency.
672 records sent, 134.0 records/sec (13.09 MB/sec), 30.4 ms avg latency, 139.0 ms max latency.
712 records sent, 142.3 records/sec (13.90 MB/sec), 48.4 ms avg latency, 283.0 ms max latency.
592 records sent, 117.9 records/sec (11.51 MB/sec), 30.2 ms avg latency, 121.0 ms max latency.
731 records sent, 146.2 records/sec (14.28 MB/sec), 31.0 ms avg latency, 157.0 ms max latency.
702 records sent, 140.1 records/sec (13.68 MB/sec), 33.1 ms avg latency, 138.0 ms max latency.
640 records sent, 128.0 records/sec (12.50 MB/sec), 34.7 ms avg latency, 169.0 ms max latency.
742 records sent, 147.6 records/sec (14.41 MB/sec), 30.4 ms avg latency, 122.0 ms max latency.
817 records sent, 163.2 records/sec (15.93 MB/sec), 27.3 ms avg latency, 161.0 ms max latency.
16667 records sent, 110.687555 records/sec (10.81 MB/sec), 347.95 ms avg latency, 9431.00 ms max latency, 30 ms 50th, 2658 ms 95th, 6875 ms 99th, 7648 ms 99.9th.
