producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
58 records sent, 11.4 records/sec (1.11 MB/sec), 421.7 ms avg latency, 4283.0 ms max latency.
430 records sent, 85.0 records/sec (8.31 MB/sec), 128.0 ms avg latency, 522.0 ms max latency.
474 records sent, 94.5 records/sec (9.23 MB/sec), 55.4 ms avg latency, 270.0 ms max latency.
575 records sent, 114.7 records/sec (11.20 MB/sec), 30.0 ms avg latency, 157.0 ms max latency.
705 records sent, 140.6 records/sec (13.73 MB/sec), 24.5 ms avg latency, 122.0 ms max latency.
712 records sent, 141.1 records/sec (13.78 MB/sec), 31.8 ms avg latency, 146.0 ms max latency.
573 records sent, 114.5 records/sec (11.18 MB/sec), 24.3 ms avg latency, 137.0 ms max latency.
611 records sent, 122.1 records/sec (11.92 MB/sec), 25.0 ms avg latency, 129.0 ms max latency.
618 records sent, 123.3 records/sec (12.04 MB/sec), 22.1 ms avg latency, 81.0 ms max latency.
658 records sent, 131.1 records/sec (12.80 MB/sec), 26.7 ms avg latency, 116.0 ms max latency.
607 records sent, 121.2 records/sec (11.84 MB/sec), 22.0 ms avg latency, 83.0 ms max latency.
628 records sent, 125.5 records/sec (12.26 MB/sec), 25.2 ms avg latency, 135.0 ms max latency.
709 records sent, 139.2 records/sec (13.60 MB/sec), 25.3 ms avg latency, 115.0 ms max latency.
641 records sent, 128.2 records/sec (12.52 MB/sec), 20.3 ms avg latency, 116.0 ms max latency.
657 records sent, 131.2 records/sec (12.82 MB/sec), 21.9 ms avg latency, 96.0 ms max latency.
671 records sent, 133.7 records/sec (13.06 MB/sec), 23.6 ms avg latency, 128.0 ms max latency.
622 records sent, 124.2 records/sec (12.13 MB/sec), 23.3 ms avg latency, 97.0 ms max latency.
657 records sent, 131.2 records/sec (12.81 MB/sec), 22.2 ms avg latency, 96.0 ms max latency.
637 records sent, 127.2 records/sec (12.42 MB/sec), 38.6 ms avg latency, 341.0 ms max latency.
647 records sent, 128.8 records/sec (12.57 MB/sec), 16.8 ms avg latency, 84.0 ms max latency.
645 records sent, 129.0 records/sec (12.60 MB/sec), 17.6 ms avg latency, 106.0 ms max latency.
620 records sent, 122.8 records/sec (11.99 MB/sec), 16.4 ms avg latency, 97.0 ms max latency.
729 records sent, 145.7 records/sec (14.23 MB/sec), 17.8 ms avg latency, 89.0 ms max latency.
674 records sent, 133.0 records/sec (12.99 MB/sec), 14.8 ms avg latency, 108.0 ms max latency.
735 records sent, 146.5 records/sec (14.31 MB/sec), 14.3 ms avg latency, 82.0 ms max latency.
768 records sent, 153.0 records/sec (14.94 MB/sec), 13.4 ms avg latency, 95.0 ms max latency.
16667 records sent, 124.537663 records/sec (12.16 MB/sec), 27.12 ms avg latency, 4283.00 ms max latency, 16 ms 50th, 77 ms 95th, 180 ms 99th, 484 ms 99.9th.
