producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
54 records sent, 10.6 records/sec (1.03 MB/sec), 609.4 ms avg latency, 4098.0 ms max latency.
435 records sent, 86.9 records/sec (8.49 MB/sec), 172.5 ms avg latency, 926.0 ms max latency.
484 records sent, 96.7 records/sec (9.44 MB/sec), 51.0 ms avg latency, 163.0 ms max latency.
638 records sent, 127.4 records/sec (12.44 MB/sec), 31.8 ms avg latency, 122.0 ms max latency.
605 records sent, 120.7 records/sec (11.79 MB/sec), 19.2 ms avg latency, 107.0 ms max latency.
649 records sent, 129.8 records/sec (12.68 MB/sec), 24.7 ms avg latency, 114.0 ms max latency.
558 records sent, 111.5 records/sec (10.89 MB/sec), 22.3 ms avg latency, 90.0 ms max latency.
557 records sent, 111.4 records/sec (10.87 MB/sec), 25.5 ms avg latency, 171.0 ms max latency.
595 records sent, 118.7 records/sec (11.59 MB/sec), 23.0 ms avg latency, 115.0 ms max latency.
583 records sent, 115.9 records/sec (11.32 MB/sec), 20.3 ms avg latency, 83.0 ms max latency.
566 records sent, 113.0 records/sec (11.04 MB/sec), 22.2 ms avg latency, 106.0 ms max latency.
603 records sent, 120.5 records/sec (11.77 MB/sec), 19.6 ms avg latency, 119.0 ms max latency.
608 records sent, 121.4 records/sec (11.85 MB/sec), 20.1 ms avg latency, 80.0 ms max latency.
594 records sent, 118.8 records/sec (11.60 MB/sec), 18.7 ms avg latency, 129.0 ms max latency.
649 records sent, 129.8 records/sec (12.68 MB/sec), 18.6 ms avg latency, 83.0 ms max latency.
626 records sent, 125.1 records/sec (12.22 MB/sec), 22.5 ms avg latency, 128.0 ms max latency.
567 records sent, 113.2 records/sec (11.05 MB/sec), 21.5 ms avg latency, 111.0 ms max latency.
576 records sent, 115.2 records/sec (11.25 MB/sec), 21.3 ms avg latency, 109.0 ms max latency.
705 records sent, 140.7 records/sec (13.74 MB/sec), 54.8 ms avg latency, 320.0 ms max latency.
690 records sent, 137.3 records/sec (13.40 MB/sec), 19.9 ms avg latency, 108.0 ms max latency.
702 records sent, 140.1 records/sec (13.69 MB/sec), 21.6 ms avg latency, 93.0 ms max latency.
695 records sent, 137.9 records/sec (13.47 MB/sec), 19.9 ms avg latency, 93.0 ms max latency.
683 records sent, 136.0 records/sec (13.28 MB/sec), 18.3 ms avg latency, 111.0 ms max latency.
735 records sent, 146.9 records/sec (14.34 MB/sec), 16.7 ms avg latency, 58.0 ms max latency.
741 records sent, 148.1 records/sec (14.46 MB/sec), 14.7 ms avg latency, 80.0 ms max latency.
705 records sent, 140.8 records/sec (13.75 MB/sec), 14.6 ms avg latency, 92.0 ms max latency.
16666 records sent, 123.143537 records/sec (12.03 MB/sec), 28.32 ms avg latency, 4098.00 ms max latency, 16 ms 50th, 78 ms 95th, 215 ms 99th, 693 ms 99.9th.
