producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19675.0 ms avg latency, 19675.0 ms max latency.
55 records sent, 10.6 records/sec (1.03 MB/sec), 9051.9 ms avg latency, 10695.0 ms max latency.
120 records sent, 23.9 records/sec (2.33 MB/sec), 12253.7 ms avg latency, 14193.0 ms max latency.
168 records sent, 32.7 records/sec (3.19 MB/sec), 13701.6 ms avg latency, 15425.0 ms max latency.
245 records sent, 48.4 records/sec (4.73 MB/sec), 9652.0 ms avg latency, 16020.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 6153.6 ms avg latency, 8111.0 ms max latency.
378 records sent, 73.8 records/sec (7.21 MB/sec), 4302.0 ms avg latency, 5528.0 ms max latency.
444 records sent, 88.6 records/sec (8.65 MB/sec), 3177.5 ms avg latency, 4042.0 ms max latency.
434 records sent, 85.3 records/sec (8.33 MB/sec), 1247.0 ms avg latency, 2422.0 ms max latency.
353 records sent, 70.0 records/sec (6.84 MB/sec), 113.7 ms avg latency, 329.0 ms max latency.
330 records sent, 65.5 records/sec (6.40 MB/sec), 120.0 ms avg latency, 500.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 81.7 ms avg latency, 219.0 ms max latency.
355 records sent, 70.8 records/sec (6.92 MB/sec), 61.3 ms avg latency, 217.0 ms max latency.
352 records sent, 70.0 records/sec (6.84 MB/sec), 63.2 ms avg latency, 218.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 70.9 ms avg latency, 267.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 58.3 ms avg latency, 202.0 ms max latency.
374 records sent, 74.6 records/sec (7.28 MB/sec), 62.1 ms avg latency, 180.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 56.8 ms avg latency, 158.0 ms max latency.
335 records sent, 66.4 records/sec (6.49 MB/sec), 165.2 ms avg latency, 1227.0 ms max latency.
476 records sent, 95.2 records/sec (9.29 MB/sec), 767.7 ms avg latency, 1724.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 45.4 ms avg latency, 143.0 ms max latency.
423 records sent, 84.3 records/sec (8.24 MB/sec), 74.1 ms avg latency, 341.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 49.6 ms avg latency, 193.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 41.9 ms avg latency, 121.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 44.1 ms avg latency, 136.0 ms max latency.
8334 records sent, 58.248356 records/sec (5.69 MB/sec), 1553.45 ms avg latency, 19675.00 ms max latency, 74 ms 50th, 9391 ms 95th, 13850 ms 99th, 15225 ms 99.9th.
