producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 19072.0 ms avg latency, 19072.0 ms max latency.
71 records sent, 13.2 records/sec (1.29 MB/sec), 7501.5 ms avg latency, 8571.0 ms max latency.
84 records sent, 15.6 records/sec (1.53 MB/sec), 10107.7 ms avg latency, 12143.0 ms max latency.
132 records sent, 26.3 records/sec (2.57 MB/sec), 13234.6 ms avg latency, 15079.0 ms max latency.
234 records sent, 46.4 records/sec (4.54 MB/sec), 12501.5 ms avg latency, 15930.0 ms max latency.
351 records sent, 69.1 records/sec (6.75 MB/sec), 6230.3 ms avg latency, 9197.0 ms max latency.
354 records sent, 70.1 records/sec (6.85 MB/sec), 4280.9 ms avg latency, 4911.0 ms max latency.
414 records sent, 82.4 records/sec (8.05 MB/sec), 3511.2 ms avg latency, 4663.0 ms max latency.
423 records sent, 84.5 records/sec (8.26 MB/sec), 1752.4 ms avg latency, 2587.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 393.4 ms avg latency, 1243.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 80.4 ms avg latency, 240.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 56.6 ms avg latency, 178.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 60.4 ms avg latency, 154.0 ms max latency.
352 records sent, 69.9 records/sec (6.83 MB/sec), 51.2 ms avg latency, 133.0 ms max latency.
374 records sent, 74.6 records/sec (7.28 MB/sec), 59.4 ms avg latency, 169.0 ms max latency.
375 records sent, 74.0 records/sec (7.23 MB/sec), 55.9 ms avg latency, 191.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 51.7 ms avg latency, 145.0 ms max latency.
355 records sent, 69.3 records/sec (6.77 MB/sec), 53.9 ms avg latency, 164.0 ms max latency.
322 records sent, 63.4 records/sec (6.19 MB/sec), 1290.8 ms avg latency, 2452.0 ms max latency.
477 records sent, 95.3 records/sec (9.31 MB/sec), 599.9 ms avg latency, 2401.0 ms max latency.
385 records sent, 76.5 records/sec (7.47 MB/sec), 51.6 ms avg latency, 199.0 ms max latency.
392 records sent, 77.9 records/sec (7.61 MB/sec), 47.3 ms avg latency, 182.0 ms max latency.
401 records sent, 79.7 records/sec (7.79 MB/sec), 55.4 ms avg latency, 253.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 42.3 ms avg latency, 132.0 ms max latency.
417 records sent, 83.3 records/sec (8.14 MB/sec), 40.2 ms avg latency, 147.0 ms max latency.
8333 records sent, 57.896200 records/sec (5.65 MB/sec), 1571.30 ms avg latency, 19072.00 ms max latency, 66 ms 50th, 9121 ms 95th, 14376 ms 99th, 15669 ms 99.9th.
