producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17515.0 ms avg latency, 17515.0 ms max latency.
96 records sent, 18.6 records/sec (0.18 MB/sec), 6941.4 ms avg latency, 9036.0 ms max latency.
168 records sent, 33.0 records/sec (0.32 MB/sec), 11014.6 ms avg latency, 12963.0 ms max latency.
282 records sent, 56.2 records/sec (0.55 MB/sec), 13865.1 ms avg latency, 15398.0 ms max latency.
535 records sent, 106.2 records/sec (1.04 MB/sec), 16641.1 ms avg latency, 17494.0 ms max latency.
737 records sent, 146.8 records/sec (1.43 MB/sec), 18251.6 ms avg latency, 19306.0 ms max latency.
828 records sent, 164.0 records/sec (1.60 MB/sec), 18145.1 ms avg latency, 20434.0 ms max latency.
919 records sent, 183.1 records/sec (1.79 MB/sec), 12743.9 ms avg latency, 14528.0 ms max latency.
1019 records sent, 203.4 records/sec (1.99 MB/sec), 11334.9 ms avg latency, 12248.0 ms max latency.
1037 records sent, 205.7 records/sec (2.01 MB/sec), 10184.1 ms avg latency, 10797.0 ms max latency.
1392 records sent, 278.2 records/sec (2.72 MB/sec), 9227.8 ms avg latency, 10154.0 ms max latency.
8333 records sent, 114.675364 records/sec (1.12 MB/sec), 12050.17 ms avg latency, 20434.00 ms max latency, 11068 ms 50th, 19230 ms 95th, 19870 ms 99th, 20152 ms 99.9th.
