producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17634.0 ms avg latency, 17634.0 ms max latency.
98 records sent, 19.1 records/sec (0.19 MB/sec), 7054.5 ms avg latency, 8991.0 ms max latency.
176 records sent, 34.8 records/sec (0.34 MB/sec), 10761.9 ms avg latency, 12060.0 ms max latency.
324 records sent, 64.7 records/sec (0.63 MB/sec), 13325.1 ms avg latency, 14539.0 ms max latency.
640 records sent, 127.9 records/sec (1.25 MB/sec), 15349.0 ms avg latency, 16457.0 ms max latency.
807 records sent, 160.4 records/sec (1.57 MB/sec), 17227.4 ms avg latency, 18453.0 ms max latency.
775 records sent, 153.7 records/sec (1.50 MB/sec), 15960.7 ms avg latency, 19238.0 ms max latency.
904 records sent, 180.3 records/sec (1.76 MB/sec), 12794.4 ms avg latency, 13589.0 ms max latency.
1001 records sent, 200.0 records/sec (1.95 MB/sec), 11679.0 ms avg latency, 12569.0 ms max latency.
1036 records sent, 206.7 records/sec (2.02 MB/sec), 10308.9 ms avg latency, 11091.0 ms max latency.
1361 records sent, 271.3 records/sec (2.65 MB/sec), 9474.2 ms avg latency, 10379.0 ms max latency.
8333 records sent, 116.225226 records/sec (1.14 MB/sec), 11805.99 ms avg latency, 19238.00 ms max latency, 11381 ms 50th, 17679 ms 95th, 18677 ms 99th, 19155 ms 99.9th.
