producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 4236.0 ms avg latency, 4236.0 ms max latency.
86 records sent, 17.1 records/sec (0.17 MB/sec), 6932.8 ms avg latency, 16639.0 ms max latency.
192 records sent, 38.0 records/sec (0.37 MB/sec), 10707.5 ms avg latency, 12035.0 ms max latency.
414 records sent, 82.0 records/sec (0.80 MB/sec), 12804.1 ms avg latency, 15186.0 ms max latency.
604 records sent, 120.1 records/sec (1.17 MB/sec), 14616.7 ms avg latency, 15763.0 ms max latency.
843 records sent, 167.4 records/sec (1.63 MB/sec), 16496.9 ms avg latency, 17360.0 ms max latency.
755 records sent, 151.0 records/sec (1.47 MB/sec), 15464.4 ms avg latency, 17890.0 ms max latency.
864 records sent, 169.8 records/sec (1.66 MB/sec), 12835.0 ms avg latency, 13874.0 ms max latency.
952 records sent, 189.6 records/sec (1.85 MB/sec), 12203.7 ms avg latency, 12809.0 ms max latency.
966 records sent, 189.2 records/sec (1.85 MB/sec), 11251.9 ms avg latency, 11794.0 ms max latency.
1325 records sent, 264.0 records/sec (2.58 MB/sec), 10090.9 ms avg latency, 11155.0 ms max latency.
8333 records sent, 116.592744 records/sec (1.14 MB/sec), 11877.67 ms avg latency, 17890.00 ms max latency, 11840 ms 50th, 16772 ms 95th, 17361 ms 99th, 17766 ms 99.9th.
