producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 10709.0 ms avg latency, 10709.0 ms max latency.
227 records sent, 44.1 records/sec (4.31 MB/sec), 2796.7 ms avg latency, 3904.0 ms max latency.
357 records sent, 70.9 records/sec (6.92 MB/sec), 1491.5 ms avg latency, 3004.0 ms max latency.
276 records sent, 54.9 records/sec (5.36 MB/sec), 128.7 ms avg latency, 430.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 137.4 ms avg latency, 531.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 41.6 ms avg latency, 190.0 ms max latency.
347 records sent, 69.4 records/sec (6.77 MB/sec), 41.7 ms avg latency, 159.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 36.7 ms avg latency, 114.0 ms max latency.
386 records sent, 75.8 records/sec (7.40 MB/sec), 36.3 ms avg latency, 138.0 ms max latency.
387 records sent, 76.2 records/sec (7.44 MB/sec), 44.6 ms avg latency, 162.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 35.4 ms avg latency, 123.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 41.8 ms avg latency, 141.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 35.9 ms avg latency, 164.0 ms max latency.
415 records sent, 81.9 records/sec (8.00 MB/sec), 59.8 ms avg latency, 264.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 32.9 ms avg latency, 81.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 53.8 ms avg latency, 429.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 56.3 ms avg latency, 297.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 51.8 ms avg latency, 255.0 ms max latency.
353 records sent, 70.2 records/sec (6.86 MB/sec), 34.8 ms avg latency, 122.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 31.9 ms avg latency, 149.0 ms max latency.
356 records sent, 70.4 records/sec (6.87 MB/sec), 34.6 ms avg latency, 129.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 30.1 ms avg latency, 112.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 37.2 ms avg latency, 138.0 ms max latency.
413 records sent, 81.9 records/sec (8.00 MB/sec), 30.3 ms avg latency, 132.0 ms max latency.
8333 records sent, 65.096477 records/sec (6.36 MB/sec), 186.03 ms avg latency, 10709.00 ms max latency, 35 ms 50th, 1362 ms 95th, 2887 ms 99th, 3692 ms 99.9th.
