producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 10066.0 ms avg latency, 10066.0 ms max latency.
199 records sent, 39.1 records/sec (3.82 MB/sec), 1884.7 ms avg latency, 2410.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 1498.9 ms avg latency, 2371.0 ms max latency.
285 records sent, 57.0 records/sec (5.57 MB/sec), 154.4 ms avg latency, 697.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 101.7 ms avg latency, 238.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 52.0 ms avg latency, 258.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 47.1 ms avg latency, 249.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 41.2 ms avg latency, 159.0 ms max latency.
411 records sent, 82.2 records/sec (8.02 MB/sec), 36.2 ms avg latency, 140.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 45.0 ms avg latency, 194.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 38.1 ms avg latency, 148.0 ms max latency.
358 records sent, 70.1 records/sec (6.85 MB/sec), 33.5 ms avg latency, 140.0 ms max latency.
360 records sent, 71.3 records/sec (6.96 MB/sec), 36.0 ms avg latency, 127.0 ms max latency.
325 records sent, 64.4 records/sec (6.29 MB/sec), 37.7 ms avg latency, 155.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 47.4 ms avg latency, 211.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 32.3 ms avg latency, 103.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 62.5 ms avg latency, 356.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 43.5 ms avg latency, 177.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 36.3 ms avg latency, 133.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 37.7 ms avg latency, 184.0 ms max latency.
376 records sent, 74.9 records/sec (7.32 MB/sec), 32.8 ms avg latency, 111.0 ms max latency.
395 records sent, 78.6 records/sec (7.67 MB/sec), 33.9 ms avg latency, 131.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 44.7 ms avg latency, 149.0 ms max latency.
364 records sent, 71.6 records/sec (6.99 MB/sec), 37.9 ms avg latency, 170.0 ms max latency.
8334 records sent, 64.341301 records/sec (6.28 MB/sec), 145.00 ms avg latency, 10066.00 ms max latency, 35 ms 50th, 1228 ms 95th, 2074 ms 99th, 2311 ms 99.9th.
