producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9586.0 ms avg latency, 9586.0 ms max latency.
219 records sent, 43.4 records/sec (4.24 MB/sec), 2220.6 ms avg latency, 2979.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 1423.0 ms avg latency, 2408.0 ms max latency.
272 records sent, 54.2 records/sec (5.29 MB/sec), 149.6 ms avg latency, 799.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 74.7 ms avg latency, 200.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 48.2 ms avg latency, 199.0 ms max latency.
376 records sent, 74.7 records/sec (7.29 MB/sec), 43.7 ms avg latency, 251.0 ms max latency.
381 records sent, 75.9 records/sec (7.42 MB/sec), 41.1 ms avg latency, 151.0 ms max latency.
387 records sent, 76.6 records/sec (7.48 MB/sec), 36.5 ms avg latency, 160.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 42.5 ms avg latency, 142.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 36.6 ms avg latency, 159.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 40.1 ms avg latency, 177.0 ms max latency.
344 records sent, 67.9 records/sec (6.63 MB/sec), 34.3 ms avg latency, 106.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 32.8 ms avg latency, 98.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 44.1 ms avg latency, 197.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 32.4 ms avg latency, 127.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 61.7 ms avg latency, 330.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 48.0 ms avg latency, 191.0 ms max latency.
368 records sent, 73.2 records/sec (7.14 MB/sec), 33.5 ms avg latency, 128.0 ms max latency.
370 records sent, 73.8 records/sec (7.20 MB/sec), 54.2 ms avg latency, 233.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 34.6 ms avg latency, 119.0 ms max latency.
375 records sent, 74.0 records/sec (7.23 MB/sec), 32.6 ms avg latency, 128.0 ms max latency.
433 records sent, 86.2 records/sec (8.42 MB/sec), 51.3 ms avg latency, 219.0 ms max latency.
399 records sent, 79.5 records/sec (7.76 MB/sec), 43.4 ms avg latency, 179.0 ms max latency.
8333 records sent, 64.946806 records/sec (6.34 MB/sec), 159.17 ms avg latency, 9586.00 ms max latency, 35 ms 50th, 1288 ms 95th, 2357 ms 99th, 2717 ms 99.9th.
