producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9354.0 ms avg latency, 9354.0 ms max latency.
264 records sent, 52.2 records/sec (5.10 MB/sec), 1181.8 ms avg latency, 1873.0 ms max latency.
277 records sent, 54.5 records/sec (5.32 MB/sec), 376.3 ms avg latency, 1067.0 ms max latency.
288 records sent, 56.2 records/sec (5.49 MB/sec), 123.9 ms avg latency, 360.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 71.7 ms avg latency, 213.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 57.0 ms avg latency, 257.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 37.3 ms avg latency, 139.0 ms max latency.
483 records sent, 96.3 records/sec (9.40 MB/sec), 77.4 ms avg latency, 338.0 ms max latency.
438 records sent, 87.1 records/sec (8.51 MB/sec), 36.2 ms avg latency, 171.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 33.0 ms avg latency, 130.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 37.1 ms avg latency, 120.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 39.4 ms avg latency, 139.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 34.4 ms avg latency, 96.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 32.3 ms avg latency, 122.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 38.2 ms avg latency, 158.0 ms max latency.
350 records sent, 69.6 records/sec (6.79 MB/sec), 37.2 ms avg latency, 170.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 63.3 ms avg latency, 311.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 44.1 ms avg latency, 172.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 36.7 ms avg latency, 116.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 40.4 ms avg latency, 139.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 31.9 ms avg latency, 101.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 30.3 ms avg latency, 88.0 ms max latency.
334 records sent, 66.6 records/sec (6.51 MB/sec), 34.7 ms avg latency, 132.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 41.2 ms avg latency, 182.0 ms max latency.
8333 records sent, 64.946300 records/sec (6.34 MB/sec), 93.75 ms avg latency, 9354.00 ms max latency, 35 ms 50th, 314 ms 95th, 1339 ms 99th, 1549 ms 99.9th.
